"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
17;"TO";1703206;"Bernardo Sayão";"Feminino";"Parda";"Sim";"Urbana";515.611741595728
17;"TO";1703206;"Bernardo Sayão";"Feminino";"Parda";NA;"Urbana";83.2656235928934
17;"TO";1703206;"Bernardo Sayão";"Feminino";"Preta";"Não";"Urbana";10.0450712912592
17;"TO";1703206;"Bernardo Sayão";"Feminino";"Preta";"Sim";"Urbana";21.0371006891806
17;"TO";1703206;"Bernardo Sayão";"Masculino";"Amarela";"Não";"Urbana";3.9176329196198
17;"TO";1703206;"Bernardo Sayão";"Masculino";"Amarela";"Sim";"Urbana";25.2101702346321
17;"TO";1703206;"Bernardo Sayão";"Masculino";"Branca";"Não";"Urbana";36.2634084605158
17;"TO";1703206;"Bernardo Sayão";"Masculino";"Branca";"Sim";"Urbana";230.465321142064
17;"TO";1703206;"Bernardo Sayão";"Masculino";"Branca";NA;"Urbana";29.8745792284085
17;"TO";1703206;"Bernardo Sayão";"Masculino";"Indígena";"Sim";"Urbana";2.642638768199
17;"TO";1703206;"Bernardo Sayão";"Masculino";"Parda";"Não";"Urbana";135.653787513972
17;"TO";1703206;"Bernardo Sayão";"Masculino";"Parda";"Sim";"Urbana";536.217537858436
17;"TO";1703206;"Bernardo Sayão";"Masculino";"Parda";NA;"Urbana";62.3699397116089
17;"TO";1703206;"Bernardo Sayão";"Masculino";"Preta";"Não";"Urbana";7.6361234940569
17;"TO";1703206;"Bernardo Sayão";"Masculino";"Preta";"Sim";"Urbana";22.0544580716975
17;"TO";1703206;"Bernardo Sayão";"Masculino";"Preta";NA;"Urbana";4.694402596789
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Branca";"Não";"Rural";5.2097745642176
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Branca";"Sim";"Rural";47.184368598328
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Branca";NA;"Rural";17.9911803498804
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Parda";"Não";"Rural";51.4722819107253
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Parda";"Sim";"Rural";226.644393822743
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Parda";NA;"Rural";32.4027450582506
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Preta";"Não";"Rural";5.884027200096
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Preta";"Sim";"Rural";10.2112284957608
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Branca";"Não";"Rural";28.7025343439211
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Branca";"Sim";"Rural";80.8440814433094
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Branca";NA;"Rural";6.8307205475963
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Parda";"Não";"Rural";113.944391446204
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Parda";"Sim";"Rural";273.891884439177
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Parda";NA;"Rural";26.2464205969048
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Preta";"Não";"Rural";5.884027200096
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Preta";"Sim";"Rural";8.6559399827921
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Amarela";"Sim";"Urbana";7.9639177876771
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Branca";"Não";"Urbana";56.8492465650454
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Branca";"Sim";"Urbana";228.301773112186
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Branca";NA;"Urbana";34.2437749892903
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Indígena";"Não";"Urbana";3.4226798470643
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Indígena";"Sim";"Urbana";3.4226798470643
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Parda";"Não";"Urbana";120.101109296463
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Parda";"Sim";"Urbana";722.312867549128
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Parda";NA;"Urbana";99.6581379945229
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Preta";"Não";"Urbana";18.8051478258723
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Preta";"Sim";"Urbana";76.9769897674225
17;"TO";1703305;"Bom Jesus do Tocantins";"Feminino";"Preta";NA;"Urbana";9.9416754182661
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Amarela";"Sim";"Urbana";30.5231628662043
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Branca";"Não";"Urbana";32.5481290247514
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Branca";"Sim";"Urbana";181.214298601504
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Branca";NA;"Urbana";24.6489482104203
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Parda";"Não";"Urbana";148.881637189968
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Parda";"Sim";"Urbana";785.350687766613
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Parda";NA;"Urbana";126.243275287805
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Preta";"Não";"Urbana";18.7119398879808
17;"TO";1703305;"Bom Jesus do Tocantins";"Masculino";"Preta";"Sim";"Urbana";95.8779211647552
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Branca";"Não";"Rural";3.9005221009996
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Branca";"Sim";"Rural";48.3055794564712
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Branca";NA;"Rural";4.1689853057775
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Parda";"Não";"Rural";16.415592163065
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Parda";"Sim";"Rural";176.464926225416
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Parda";NA;"Rural";22.4776042331362
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Preta";"Não";"Rural";4.2816709717141
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Preta";"Sim";"Rural";5.9851195434203
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Branca";"Não";"Rural";6.9263268858116
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Branca";"Sim";"Rural";40.1204358439149
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Branca";NA;"Rural";4.2167075563907
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Parda";"Não";"Rural";32.8908448261334
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Parda";"Sim";"Rural";221.581006178962
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Parda";NA;"Rural";18.527693547249
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Preta";"Não";"Rural";1.9527837806018
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Preta";"Sim";"Rural";17.6436601748626
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Preta";NA;"Rural";2.1405412060745
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Amarela";"Sim";"Urbana";5.6073847543361
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Amarela";NA;"Urbana";2.0888885835497
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Branca";"Não";"Urbana";15.6702749461499
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Branca";"Sim";"Urbana";97.6868579828844
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Branca";NA;"Urbana";14.6459006312411
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Parda";"Não";"Urbana";65.4238629279149
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Parda";"Sim";"Urbana";448.311675561254
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Parda";NA;"Urbana";42.851448765982
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Preta";"Não";"Urbana";5.0964763429421
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Preta";"Sim";"Urbana";24.4867322029432
17;"TO";1703602;"Brasilândia do Tocantins";"Feminino";"Preta";NA;"Urbana";3.1304973008045
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Amarela";"Sim";"Urbana";6.3002239317046
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Branca";"Não";"Urbana";13.1615160244268
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Branca";"Sim";"Urbana";146.734172788098
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Branca";NA;"Urbana";21.3550605279759
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Parda";"Não";"Urbana";72.4038053020727
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Parda";"Sim";"Urbana";383.28226926213
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Parda";NA;"Urbana";31.4483829601083
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Preta";"Não";"Urbana";2.7084845952544
17;"TO";1703602;"Brasilândia do Tocantins";"Masculino";"Preta";"Sim";"Urbana";33.6060846082321
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Branca";"Não";"Rural";8.1374747945422
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Branca";"Sim";"Rural";28.2302783458175
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Parda";"Não";"Rural";52.3923822669002
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Parda";"Sim";"Rural";232.143589867053
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Parda";NA;"Rural";33.3749985706978
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Preta";"Não";"Rural";25.7626181498467
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Preta";"Sim";"Rural";46.4531279043795
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Preta";NA;"Rural";5.5055301007516
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Branca";"Não";"Rural";5.3185129829283
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Branca";"Sim";"Rural";36.6104639805704
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Branca";NA;"Rural";3.5145059279137
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Parda";"Não";"Rural";65.9505893493616
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Parda";"Sim";"Rural";278.661530437708
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Parda";NA;"Rural";28.2597865377186
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Preta";"Não";"Rural";42.1399560878592
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Preta";"Sim";"Rural";91.2478726634487
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Preta";NA;"Rural";6.296782032475
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Amarela";"Sim";"Urbana";23.8955205696307
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Branca";"Não";"Urbana";44.1594785987185
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Branca";"Sim";"Urbana";185.531486140982
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Branca";NA;"Urbana";10.0632890598543
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Indígena";"Não";"Urbana";3.4288122406896
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Parda";"Não";"Urbana";211.009622513412
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Parda";"Sim";"Urbana";1087.85982210102
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Parda";NA;"Urbana";167.441448809665
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Preta";"Não";"Urbana";83.3475412154823
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Preta";"Sim";"Urbana";316.643611160938
17;"TO";1703701;"Brejinho de Nazaré";"Feminino";"Preta";NA;"Urbana";20.6193675895457
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Amarela";"Não";"Urbana";2.4316132896885
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Amarela";"Sim";"Urbana";9.5196238979411
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Amarela";NA;"Urbana";6.299080369021
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Branca";"Não";"Urbana";50.1704381167068
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Branca";"Sim";"Urbana";235.392028342228
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Branca";NA;"Urbana";24.6308682475804
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Indígena";"Não";"Urbana";3.4288122406896
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Parda";"Não";"Urbana";204.277942464315
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Parda";"Sim";"Urbana";998.225176516216
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Parda";NA;"Urbana";127.033433889569
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Preta";"Não";"Urbana";106.57576232063
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Preta";"Sim";"Urbana";265.540496910439
17;"TO";1703701;"Brejinho de Nazaré";"Masculino";"Preta";NA;"Urbana";7.4747233949216
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Amarela";"Sim";"Rural";20.9107502348789
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Amarela";NA;"Rural";6.0996046992949
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Branca";"Não";"Rural";49.7716494969378
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Branca";"Sim";"Rural";161.940500542289
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Branca";NA;"Rural";14.5383755232052
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Parda";"Não";"Rural";146.692125711432
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Parda";"Sim";"Rural";523.984766497047
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Parda";NA;"Rural";56.0915960291747
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Preta";"Não";"Rural";19.0445930211515
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Preta";"Sim";"Rural";100.926038244596
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Amarela";"Sim";"Rural";34.8665564688983
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Branca";"Não";"Rural";22.2420439031069
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Branca";"Sim";"Rural";164.017617227935
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Branca";NA;"Rural";54.2266526037341
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Parda";"Não";"Rural";164.109290063303
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Parda";"Sim";"Rural";519.071543805936
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Parda";NA;"Rural";74.4211266543671
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Preta";"Não";"Rural";54.7452894120374
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Preta";"Sim";"Rural";121.839993808229
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Preta";NA;"Rural";4.4598860524617
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Amarela";"Não";"Urbana";13.5451510329433
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Amarela";"Sim";"Urbana";62.5216180054087
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Amarela";NA;"Urbana";4.4952128380864
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Branca";"Não";"Urbana";140.463323664485
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Branca";"Sim";"Urbana";540.411155806463
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Branca";NA;"Urbana";85.3806210938508
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Indígena";"Não";"Urbana";5.3020017959941
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Indígena";"Sim";"Urbana";5.7963872667897
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Parda";"Não";"Urbana";434.658415132822
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Parda";"Sim";"Urbana";1744.74289457314
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Parda";NA;"Urbana";227.540635985621
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Preta";"Não";"Urbana";139.321384320414
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Preta";"Sim";"Urbana";291.714260344866
17;"TO";1703800;"Buriti do Tocantins";"Feminino";"Preta";NA;"Urbana";33.106938139137
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Amarela";"Não";"Urbana";22.2936676861834
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Amarela";"Sim";"Urbana";79.7307194724836
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Amarela";NA;"Urbana";8.8793477957547
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Branca";"Não";"Urbana";137.122787358897
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Branca";"Sim";"Urbana";643.319940226623
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Branca";NA;"Urbana";62.3223499641581
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Parda";"Não";"Urbana";510.780030302781
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Parda";"Sim";"Urbana";1641.65946362852
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Parda";NA;"Urbana";237.669271953274
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Preta";"Não";"Urbana";101.07466934708
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Preta";"Sim";"Urbana";271.893314174155
17;"TO";1703800;"Buriti do Tocantins";"Masculino";"Preta";NA;"Urbana";8.2544380901175
17;"TO";1703826;"Cachoeirinha";"Feminino";"Amarela";"Sim";"Rural";3.7757514716677
17;"TO";1703826;"Cachoeirinha";"Feminino";"Branca";"Não";"Rural";1.2642129468851
17;"TO";1703826;"Cachoeirinha";"Feminino";"Branca";"Sim";"Rural";34.5273384647021
17;"TO";1703826;"Cachoeirinha";"Feminino";"Branca";NA;"Rural";6.2556502955772
17;"TO";1703826;"Cachoeirinha";"Feminino";"Parda";"Não";"Rural";27.2288475524298
17;"TO";1703826;"Cachoeirinha";"Feminino";"Parda";"Sim";"Rural";82.1002094168148
17;"TO";1703826;"Cachoeirinha";"Feminino";"Parda";NA;"Rural";24.7131311667762
17;"TO";1703826;"Cachoeirinha";"Feminino";"Preta";"Sim";"Rural";2.1348586851479
17;"TO";1703826;"Cachoeirinha";"Masculino";"Amarela";"Sim";"Rural";2.1348586851479
17;"TO";1703826;"Cachoeirinha";"Masculino";"Branca";"Não";"Rural";3.2143159082647
17;"TO";1703826;"Cachoeirinha";"Masculino";"Branca";"Sim";"Rural";31.5595484730115
17;"TO";1703826;"Cachoeirinha";"Masculino";"Branca";NA;"Rural";2.2133778515763
17;"TO";1703826;"Cachoeirinha";"Masculino";"Parda";"Não";"Rural";48.3304149593716
17;"TO";1703826;"Cachoeirinha";"Masculino";"Parda";"Sim";"Rural";121.094678152806
17;"TO";1703826;"Cachoeirinha";"Masculino";"Parda";NA;"Rural";16.4945355094163
17;"TO";1703826;"Cachoeirinha";"Masculino";"Preta";"Não";"Rural";6.2726586748575
17;"TO";1703826;"Cachoeirinha";"Masculino";"Preta";"Sim";"Rural";3.685611785549
17;"TO";1703826;"Cachoeirinha";"Feminino";"Amarela";"Não";"Urbana";3.3292515994182
17;"TO";1703826;"Cachoeirinha";"Feminino";"Amarela";"Sim";"Urbana";21.1902127265304
17;"TO";1703826;"Cachoeirinha";"Feminino";"Branca";"Não";"Urbana";16.3823601974749
17;"TO";1703826;"Cachoeirinha";"Feminino";"Branca";"Sim";"Urbana";105.060616994349
17;"TO";1703826;"Cachoeirinha";"Feminino";"Branca";NA;"Urbana";19.7570088105893
17;"TO";1703826;"Cachoeirinha";"Feminino";"Parda";"Não";"Urbana";70.5989969898558
17;"TO";1703826;"Cachoeirinha";"Feminino";"Parda";"Sim";"Urbana";486.514740263942
17;"TO";1703826;"Cachoeirinha";"Feminino";"Parda";NA;"Urbana";64.966006802534
17;"TO";1703826;"Cachoeirinha";"Feminino";"Preta";"Não";"Urbana";15.9455213350519
17;"TO";1703826;"Cachoeirinha";"Feminino";"Preta";"Sim";"Urbana";24.0802164795589
17;"TO";1703826;"Cachoeirinha";"Feminino";"Preta";NA;"Urbana";1.1750678006974
17;"TO";1703826;"Cachoeirinha";"Masculino";"Amarela";"Não";"Urbana";1.0716388106534
17;"TO";1703826;"Cachoeirinha";"Masculino";"Amarela";"Sim";"Urbana";13.3742790003638
17;"TO";1703826;"Cachoeirinha";"Masculino";"Branca";"Não";"Urbana";14.6955258563176
17;"TO";1703826;"Cachoeirinha";"Masculino";"Branca";"Sim";"Urbana";126.557132269753
17;"TO";1703826;"Cachoeirinha";"Masculino";"Branca";NA;"Urbana";21.0714190804389
17;"TO";1703826;"Cachoeirinha";"Masculino";"Parda";"Não";"Urbana";79.088153163131
17;"TO";1703826;"Cachoeirinha";"Masculino";"Parda";"Sim";"Urbana";510.87862161188
17;"TO";1703826;"Cachoeirinha";"Masculino";"Parda";NA;"Urbana";68.6730353357713
17;"TO";1703826;"Cachoeirinha";"Masculino";"Preta";"Não";"Urbana";12.3592830494759
17;"TO";1703826;"Cachoeirinha";"Masculino";"Preta";"Sim";"Urbana";50.3338821873021
17;"TO";1703826;"Cachoeirinha";"Masculino";"Preta";NA;"Urbana";3.8970296349145
17;"TO";1703842;"Campos Lindos";"Feminino";"Amarela";"Sim";"Rural";4.098908185986
17;"TO";1703842;"Campos Lindos";"Feminino";"Branca";"Não";"Rural";52.4720850100551
17;"TO";1703842;"Campos Lindos";"Feminino";"Branca";"Sim";"Rural";185.384787376314
17;"TO";1703842;"Campos Lindos";"Feminino";"Branca";NA;"Rural";39.5546280956479
17;"TO";1703842;"Campos Lindos";"Feminino";"Parda";"Não";"Rural";232.077440071732
17;"TO";1703842;"Campos Lindos";"Feminino";"Parda";"Sim";"Rural";704.583905229514
17;"TO";1703842;"Campos Lindos";"Feminino";"Parda";NA;"Rural";182.251771529406
17;"TO";1703842;"Campos Lindos";"Feminino";"Preta";"Não";"Rural";24.3283157762641
17;"TO";1703842;"Campos Lindos";"Feminino";"Preta";"Sim";"Rural";46.7340394444511
17;"TO";1703842;"Campos Lindos";"Feminino";"Preta";NA;"Rural";3.5141192806476
17;"TO";1703842;"Campos Lindos";"Masculino";"Amarela";"Não";"Rural";5.007005560447
17;"TO";1703842;"Campos Lindos";"Masculino";"Amarela";"Sim";"Rural";3.2925384995095
17;"TO";1703842;"Campos Lindos";"Masculino";"Branca";"Não";"Rural";56.1284455436588
17;"TO";1703842;"Campos Lindos";"Masculino";"Branca";"Sim";"Rural";193.950306741634
17;"TO";1703842;"Campos Lindos";"Masculino";"Branca";NA;"Rural";52.6965247505171
17;"TO";1703842;"Campos Lindos";"Masculino";"Parda";"Não";"Rural";313.324640158146
17;"TO";1703842;"Campos Lindos";"Masculino";"Parda";"Sim";"Rural";924.014103950565
17;"TO";1703842;"Campos Lindos";"Masculino";"Parda";NA;"Rural";164.8221550799
