"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Amarela";"Sim";"Rural";85.5302875419799
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Amarela";NA;"Rural";19.670691642114
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Branca";"Não";"Rural";108.490305219412
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Branca";"Sim";"Rural";629.484321379902
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Branca";NA;"Rural";42.2394813524743
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Parda";"Não";"Rural";286.868913709465
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Parda";"Sim";"Rural";1673.82104246121
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Parda";NA;"Rural";219.693163982337
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Preta";"Não";"Rural";61.6911524409638
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Preta";"Sim";"Rural";78.0667306012648
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Preta";NA;"Rural";21.3001577142223
15;"PA";1502152;"Canaã dos Carajás";"Feminino";"Amarela";"Não";"Urbana";19.2782720425981
15;"PA";1502152;"Canaã dos Carajás";"Feminino";"Amarela";"Sim";"Urbana";257.178231085147
15;"PA";1502152;"Canaã dos Carajás";"Feminino";"Branca";"Não";"Urbana";114.598863271691
15;"PA";1502152;"Canaã dos Carajás";"Feminino";"Branca";"Sim";"Urbana";2217.30992049942
15;"PA";1502152;"Canaã dos Carajás";"Feminino";"Branca";NA;"Urbana";337.528669994995
15;"PA";1502152;"Canaã dos Carajás";"Feminino";"Indígena";"Sim";"Urbana";10.4317380655911
15;"PA";1502152;"Canaã dos Carajás";"Feminino";"Parda";"Não";"Urbana";611.372165321462
15;"PA";1502152;"Canaã dos Carajás";"Feminino";"Parda";"Sim";"Urbana";5541.7732246163
15;"PA";1502152;"Canaã dos Carajás";"Feminino";"Parda";NA;"Urbana";695.895888335145
15;"PA";1502152;"Canaã dos Carajás";"Feminino";"Preta";"Não";"Urbana";107.225744691116
15;"PA";1502152;"Canaã dos Carajás";"Feminino";"Preta";"Sim";"Urbana";448.842528974238
15;"PA";1502152;"Canaã dos Carajás";"Feminino";"Preta";NA;"Urbana";28.5647531028919
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Amarela";"Não";"Urbana";10.6726079788534
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Amarela";"Sim";"Urbana";109.817843905011
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Branca";"Não";"Urbana";186.198187711484
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Branca";"Sim";"Urbana";2149.39357985455
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Branca";NA;"Urbana";402.731809267601
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Indígena";"Sim";"Urbana";33.2928531691083
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Parda";"Não";"Urbana";725.512308874533
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Parda";"Sim";"Urbana";5048.13962279068
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Parda";NA;"Urbana";776.073472480563
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Preta";"Não";"Urbana";181.651433386613
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Preta";"Sim";"Urbana";660.838421779559
15;"PA";1502152;"Canaã dos Carajás";"Masculino";"Preta";NA;"Urbana";52.6778588020206
15;"PA";1502202;"Capanema";"Feminino";"Amarela";"Sim";"Rural";18.0179904545915
15;"PA";1502202;"Capanema";"Feminino";"Branca";"Não";"Rural";216.991782570979
15;"PA";1502202;"Capanema";"Feminino";"Branca";"Sim";"Rural";929.520199464092
15;"PA";1502202;"Capanema";"Feminino";"Branca";NA;"Rural";67.0961208927519
15;"PA";1502202;"Capanema";"Feminino";"Indígena";"Sim";"Rural";11.5107863207591
15;"PA";1502202;"Capanema";"Feminino";"Parda";"Não";"Rural";873.958853872075
15;"PA";1502202;"Capanema";"Feminino";"Parda";"Sim";"Rural";3176.87939123822
15;"PA";1502202;"Capanema";"Feminino";"Parda";NA;"Rural";490.200365539071
15;"PA";1502202;"Capanema";"Feminino";"Preta";"Não";"Rural";69.7792944964045
15;"PA";1502202;"Capanema";"Feminino";"Preta";"Sim";"Rural";207.045215151056
15;"PA";1502202;"Capanema";"Masculino";"Amarela";"Sim";"Rural";11.7119570957713
15;"PA";1502202;"Capanema";"Masculino";"Branca";"Não";"Rural";331.030913638904
15;"PA";1502202;"Capanema";"Masculino";"Branca";"Sim";"Rural";829.270008583472
15;"PA";1502202;"Capanema";"Masculino";"Branca";NA;"Rural";180.218564328474
15;"PA";1502202;"Capanema";"Masculino";"Parda";"Não";"Rural";1440.54210226073
15;"PA";1502202;"Capanema";"Masculino";"Parda";"Sim";"Rural";3227.17255783444
15;"PA";1502202;"Capanema";"Masculino";"Parda";NA;"Rural";471.616249615321
15;"PA";1502202;"Capanema";"Masculino";"Preta";"Não";"Rural";137.108181035105
15;"PA";1502202;"Capanema";"Masculino";"Preta";"Sim";"Rural";207.779335293933
15;"PA";1502202;"Capanema";"Masculino";"Preta";NA;"Rural";9.5501303138528
15;"PA";1502202;"Capanema";"Feminino";"Amarela";"Sim";"Urbana";120.425918442285
15;"PA";1502202;"Capanema";"Feminino";"Amarela";NA;"Urbana";12.5943194485994
15;"PA";1502202;"Capanema";"Feminino";"Branca";"Não";"Urbana";697.085723492619
15;"PA";1502202;"Capanema";"Feminino";"Branca";"Sim";"Urbana";5744.59199229584
15;"PA";1502202;"Capanema";"Feminino";"Branca";NA;"Urbana";633.186729792957
15;"PA";1502202;"Capanema";"Feminino";"Indígena";"Sim";"Urbana";45.1998185847564
15;"PA";1502202;"Capanema";"Feminino";"Parda";"Não";"Urbana";2273.77584857136
15;"PA";1502202;"Capanema";"Feminino";"Parda";"Sim";"Urbana";14358.6810985874
15;"PA";1502202;"Capanema";"Feminino";"Parda";NA;"Urbana";1291.91819919511
15;"PA";1502202;"Capanema";"Feminino";"Preta";"Não";"Urbana";73.2212280141713
15;"PA";1502202;"Capanema";"Feminino";"Preta";"Sim";"Urbana";800.996577307731
15;"PA";1502202;"Capanema";"Feminino";"Preta";NA;"Urbana";32.3225462671744
15;"PA";1502202;"Capanema";"Masculino";"Amarela";"Não";"Urbana";9.4768898759856
15;"PA";1502202;"Capanema";"Masculino";"Amarela";"Sim";"Urbana";96.6720797669374
15;"PA";1502202;"Capanema";"Masculino";"Branca";"Não";"Urbana";741.487918323345
15;"PA";1502202;"Capanema";"Masculino";"Branca";"Sim";"Urbana";5030.84924555832
15;"PA";1502202;"Capanema";"Masculino";"Branca";NA;"Urbana";586.518288131378
15;"PA";1502202;"Capanema";"Masculino";"Indígena";"Sim";"Urbana";16.113615208597
15;"PA";1502202;"Capanema";"Masculino";"Parda";"Não";"Urbana";2660.41166623327
15;"PA";1502202;"Capanema";"Masculino";"Parda";"Sim";"Urbana";13085.7665661276
15;"PA";1502202;"Capanema";"Masculino";"Parda";NA;"Urbana";1463.45423710798
15;"PA";1502202;"Capanema";"Masculino";"Preta";"Não";"Urbana";138.129308216646
15;"PA";1502202;"Capanema";"Masculino";"Preta";"Sim";"Urbana";794.481374159129
15;"PA";1502202;"Capanema";"Masculino";"Preta";NA;"Urbana";24.6388112908764
15;"PA";1502301;"Capitão Poço";"Feminino";"Amarela";"Sim";"Rural";66.428346741855
15;"PA";1502301;"Capitão Poço";"Feminino";"Branca";"Não";"Rural";251.416045981359
15;"PA";1502301;"Capitão Poço";"Feminino";"Branca";"Sim";"Rural";990.682398249949
15;"PA";1502301;"Capitão Poço";"Feminino";"Branca";NA;"Rural";178.790717753554
15;"PA";1502301;"Capitão Poço";"Feminino";"Indígena";"Sim";"Rural";22.070310378826
15;"PA";1502301;"Capitão Poço";"Feminino";"Parda";"Não";"Rural";2912.24177393839
15;"PA";1502301;"Capitão Poço";"Feminino";"Parda";"Sim";"Rural";8348.33076771669
15;"PA";1502301;"Capitão Poço";"Feminino";"Parda";NA;"Rural";1279.52515455728
15;"PA";1502301;"Capitão Poço";"Feminino";"Preta";"Não";"Rural";91.4543153738128
15;"PA";1502301;"Capitão Poço";"Feminino";"Preta";"Sim";"Rural";202.239063895312
15;"PA";1502301;"Capitão Poço";"Feminino";"Preta";NA;"Rural";22.8211054129642
15;"PA";1502301;"Capitão Poço";"Masculino";"Amarela";"Não";"Rural";35.9629322165666
15;"PA";1502301;"Capitão Poço";"Masculino";"Amarela";"Sim";"Rural";10.6023337379887
15;"PA";1502301;"Capitão Poço";"Masculino";"Amarela";NA;"Rural";10.9290696781863
15;"PA";1502301;"Capitão Poço";"Masculino";"Branca";"Não";"Rural";408.356182189917
15;"PA";1502301;"Capitão Poço";"Masculino";"Branca";"Sim";"Rural";1176.90748710339
15;"PA";1502301;"Capitão Poço";"Masculino";"Branca";NA;"Rural";137.53069372573
15;"PA";1502301;"Capitão Poço";"Masculino";"Parda";"Não";"Rural";4526.80791641181
15;"PA";1502301;"Capitão Poço";"Masculino";"Parda";"Sim";"Rural";7841.380651054
15;"PA";1502301;"Capitão Poço";"Masculino";"Parda";NA;"Rural";1413.019000757
15;"PA";1502301;"Capitão Poço";"Masculino";"Preta";"Não";"Rural";240.047339075463
15;"PA";1502301;"Capitão Poço";"Masculino";"Preta";"Sim";"Rural";242.44252403201
15;"PA";1502301;"Capitão Poço";"Masculino";"Preta";NA;"Rural";42.0138700179485
15;"PA";1502301;"Capitão Poço";"Feminino";"Amarela";"Sim";"Urbana";8.394961753425
15;"PA";1502301;"Capitão Poço";"Feminino";"Branca";"Não";"Urbana";236.744695830183
15;"PA";1502301;"Capitão Poço";"Feminino";"Branca";"Sim";"Urbana";2061.80550567065
15;"PA";1502301;"Capitão Poço";"Feminino";"Branca";NA;"Urbana";183.119673972786
15;"PA";1502301;"Capitão Poço";"Feminino";"Parda";"Não";"Urbana";1472.67499994092
15;"PA";1502301;"Capitão Poço";"Feminino";"Parda";"Sim";"Urbana";5999.54230319734
15;"PA";1502301;"Capitão Poço";"Feminino";"Parda";NA;"Urbana";656.91458443131
15;"PA";1502301;"Capitão Poço";"Feminino";"Preta";"Não";"Urbana";61.9832323835457
15;"PA";1502301;"Capitão Poço";"Feminino";"Preta";"Sim";"Urbana";202.683785771243
15;"PA";1502301;"Capitão Poço";"Feminino";"Preta";NA;"Urbana";22.1362570486067
15;"PA";1502301;"Capitão Poço";"Masculino";"Amarela";"Sim";"Urbana";36.8962822649318
15;"PA";1502301;"Capitão Poço";"Masculino";"Branca";"Não";"Urbana";396.857962443122
15;"PA";1502301;"Capitão Poço";"Masculino";"Branca";"Sim";"Urbana";1584.64589596777
15;"PA";1502301;"Capitão Poço";"Masculino";"Branca";NA;"Urbana";271.064459491979
15;"PA";1502301;"Capitão Poço";"Masculino";"Indígena";"Sim";"Urbana";33.4951175128613
15;"PA";1502301;"Capitão Poço";"Masculino";"Indígena";NA;"Urbana";13.6121414416337
15;"PA";1502301;"Capitão Poço";"Masculino";"Parda";"Não";"Urbana";1807.34291073329
15;"PA";1502301;"Capitão Poço";"Masculino";"Parda";"Sim";"Urbana";5273.55617542539
15;"PA";1502301;"Capitão Poço";"Masculino";"Parda";NA;"Urbana";669.830771561285
15;"PA";1502301;"Capitão Poço";"Masculino";"Preta";"Não";"Urbana";124.004947275884
15;"PA";1502301;"Capitão Poço";"Masculino";"Preta";"Sim";"Urbana";323.693335881855
15;"PA";1502400;"Castanhal";"Feminino";"Amarela";"Não";"Rural";9.8193638610202
15;"PA";1502400;"Castanhal";"Feminino";"Amarela";"Sim";"Rural";52.6065352740604
15;"PA";1502400;"Castanhal";"Feminino";"Branca";"Não";"Rural";245.283987175976
15;"PA";1502400;"Castanhal";"Feminino";"Branca";"Sim";"Rural";1324.50226536518
15;"PA";1502400;"Castanhal";"Feminino";"Branca";NA;"Rural";233.239758786118
15;"PA";1502400;"Castanhal";"Feminino";"Indígena";"Sim";"Rural";13.5628151608901
15;"PA";1502400;"Castanhal";"Feminino";"Parda";"Não";"Rural";1213.97338689883
15;"PA";1502400;"Castanhal";"Feminino";"Parda";"Sim";"Rural";5105.38573056791
15;"PA";1502400;"Castanhal";"Feminino";"Parda";NA;"Rural";746.4627675436
15;"PA";1502400;"Castanhal";"Feminino";"Preta";"Não";"Rural";70.9435932581527
15;"PA";1502400;"Castanhal";"Feminino";"Preta";"Sim";"Rural";421.64335681892
15;"PA";1502400;"Castanhal";"Feminino";"Preta";NA;"Rural";33.5764392893397
15;"PA";1502400;"Castanhal";"Masculino";"Amarela";"Não";"Rural";9.1177990898277
15;"PA";1502400;"Castanhal";"Masculino";"Amarela";"Sim";"Rural";9.2816579507262
15;"PA";1502400;"Castanhal";"Masculino";"Amarela";NA;"Rural";10.9689292013106
15;"PA";1502400;"Castanhal";"Masculino";"Branca";"Não";"Rural";311.364230018923
15;"PA";1502400;"Castanhal";"Masculino";"Branca";"Sim";"Rural";1411.1316118266
15;"PA";1502400;"Castanhal";"Masculino";"Branca";NA;"Rural";212.655887526992
15;"PA";1502400;"Castanhal";"Masculino";"Indígena";"Não";"Rural";8.2909535245028
15;"PA";1502400;"Castanhal";"Masculino";"Parda";"Não";"Rural";1776.48631908853
15;"PA";1502400;"Castanhal";"Masculino";"Parda";"Sim";"Rural";5020.89339461871
15;"PA";1502400;"Castanhal";"Masculino";"Parda";NA;"Rural";780.258861908381
15;"PA";1502400;"Castanhal";"Masculino";"Preta";"Não";"Rural";162.24337315954
15;"PA";1502400;"Castanhal";"Masculino";"Preta";"Sim";"Rural";557.651452669373
15;"PA";1502400;"Castanhal";"Masculino";"Preta";NA;"Rural";29.6555294165808
15;"PA";1502400;"Castanhal";"Feminino";"Amarela";"Não";"Urbana";59.190127300351
15;"PA";1502400;"Castanhal";"Feminino";"Amarela";"Sim";"Urbana";1052.95636351842
15;"PA";1502400;"Castanhal";"Feminino";"Amarela";NA;"Urbana";24.8382804178634
15;"PA";1502400;"Castanhal";"Feminino";"Branca";"Não";"Urbana";1191.83478544939
15;"PA";1502400;"Castanhal";"Feminino";"Branca";"Sim";"Urbana";16671.4666128661
15;"PA";1502400;"Castanhal";"Feminino";"Branca";NA;"Urbana";1779.21777974115
15;"PA";1502400;"Castanhal";"Feminino";"Indígena";"Sim";"Urbana";55.2517921270093
15;"PA";1502400;"Castanhal";"Feminino";"Parda";"Não";"Urbana";4281.16736717077
15;"PA";1502400;"Castanhal";"Feminino";"Parda";"Sim";"Urbana";45741.9148932827
15;"PA";1502400;"Castanhal";"Feminino";"Parda";NA;"Urbana";4670.05531245582
15;"PA";1502400;"Castanhal";"Feminino";"Preta";"Não";"Urbana";411.098333877346
15;"PA";1502400;"Castanhal";"Feminino";"Preta";"Sim";"Urbana";3132.80599726859
15;"PA";1502400;"Castanhal";"Feminino";"Preta";NA;"Urbana";130.202354524629
15;"PA";1502400;"Castanhal";"Masculino";"Amarela";"Não";"Urbana";23.4904893109602
15;"PA";1502400;"Castanhal";"Masculino";"Amarela";"Sim";"Urbana";764.045364790969
15;"PA";1502400;"Castanhal";"Masculino";"Amarela";NA;"Urbana";130.028126373404
15;"PA";1502400;"Castanhal";"Masculino";"Branca";"Não";"Urbana";1335.26776234967
15;"PA";1502400;"Castanhal";"Masculino";"Branca";"Sim";"Urbana";14748.3376562384
15;"PA";1502400;"Castanhal";"Masculino";"Branca";NA;"Urbana";1558.56055169415
15;"PA";1502400;"Castanhal";"Masculino";"Indígena";"Sim";"Urbana";88.6714929369496
15;"PA";1502400;"Castanhal";"Masculino";"Parda";"Não";"Urbana";4705.97374112695
15;"PA";1502400;"Castanhal";"Masculino";"Parda";"Sim";"Urbana";41706.6915739362
15;"PA";1502400;"Castanhal";"Masculino";"Parda";NA;"Urbana";4806.96244586321
15;"PA";1502400;"Castanhal";"Masculino";"Preta";"Não";"Urbana";487.318031536974
15;"PA";1502400;"Castanhal";"Masculino";"Preta";"Sim";"Urbana";3670.4437643614
15;"PA";1502400;"Castanhal";"Masculino";"Preta";NA;"Urbana";150.208999480885
15;"PA";1502509;"Chaves";"Feminino";"Amarela";"Não";"Rural";68.992469627818
15;"PA";1502509;"Chaves";"Feminino";"Amarela";"Sim";"Rural";56.1948890924548
15;"PA";1502509;"Chaves";"Feminino";"Branca";"Não";"Rural";216.932401766552
15;"PA";1502509;"Chaves";"Feminino";"Branca";"Sim";"Rural";672.912900964124
15;"PA";1502509;"Chaves";"Feminino";"Branca";NA;"Rural";187.437087880061
15;"PA";1502509;"Chaves";"Feminino";"Parda";"Não";"Rural";1763.80829620916
15;"PA";1502509;"Chaves";"Feminino";"Parda";"Sim";"Rural";3777.06769517729
15;"PA";1502509;"Chaves";"Feminino";"Parda";NA;"Rural";999.12918561328
15;"PA";1502509;"Chaves";"Feminino";"Preta";"Não";"Rural";263.209303963885
15;"PA";1502509;"Chaves";"Feminino";"Preta";"Sim";"Rural";504.79517685116
15;"PA";1502509;"Chaves";"Feminino";"Preta";NA;"Rural";67.5205928542238
15;"PA";1502509;"Chaves";"Masculino";"Amarela";"Não";"Rural";29.2796435809044
15;"PA";1502509;"Chaves";"Masculino";"Amarela";"Sim";"Rural";126.006016407766
15;"PA";1502509;"Chaves";"Masculino";"Amarela";NA;"Rural";42.2177211303346
15;"PA";1502509;"Chaves";"Masculino";"Branca";"Não";"Rural";224.894878493525
15;"PA";1502509;"Chaves";"Masculino";"Branca";"Sim";"Rural";463.84494951259
15;"PA";1502509;"Chaves";"Masculino";"Branca";NA;"Rural";163.346782646669
15;"PA";1502509;"Chaves";"Masculino";"Parda";"Não";"Rural";2956.24004919644
15;"PA";1502509;"Chaves";"Masculino";"Parda";"Sim";"Rural";3959.7925165893
15;"PA";1502509;"Chaves";"Masculino";"Parda";NA;"Rural";965.552479473706
15;"PA";1502509;"Chaves";"Masculino";"Preta";"Não";"Rural";430.610119856221
15;"PA";1502509;"Chaves";"Masculino";"Preta";"Sim";"Rural";504.47575760851
15;"PA";1502509;"Chaves";"Masculino";"Preta";NA;"Rural";50.739085504034
15;"PA";1502509;"Chaves";"Feminino";"Branca";"Não";"Urbana";15.4242988553222
15;"PA";1502509;"Chaves";"Feminino";"Branca";"Sim";"Urbana";61.0180516589795
15;"PA";1502509;"Chaves";"Feminino";"Branca";NA;"Urbana";32.4932141719868
15;"PA";1502509;"Chaves";"Feminino";"Parda";"Não";"Urbana";176.443038462226
15;"PA";1502509;"Chaves";"Feminino";"Parda";"Sim";"Urbana";831.24506755815
15;"PA";1502509;"Chaves";"Feminino";"Parda";NA;"Urbana";89.1820449465646
15;"PA";1502509;"Chaves";"Feminino";"Preta";"Não";"Urbana";4.1063869694015
15;"PA";1502509;"Chaves";"Feminino";"Preta";"Sim";"Urbana";26.0795100076116
15;"PA";1502509;"Chaves";"Feminino";"Preta";NA;"Urbana";11.0083873697586
15;"PA";1502509;"Chaves";"Masculino";"Branca";"Sim";"Urbana";75.0065472475703
15;"PA";1502509;"Chaves";"Masculino";"Parda";"Não";"Urbana";180.59915772587
15;"PA";1502509;"Chaves";"Masculino";"Parda";"Sim";"Urbana";774.49877110362
15;"PA";1502509;"Chaves";"Masculino";"Parda";NA;"Urbana";200.898951637912
15;"PA";1502509;"Chaves";"Masculino";"Preta";"Não";"Urbana";6.8805664649312
15;"PA";1502509;"Chaves";"Masculino";"Preta";"Sim";"Urbana";22.3418263245674
15;"PA";1502509;"Chaves";"Masculino";"Preta";NA;"Urbana";2.7741794955297
15;"PA";1502608;"Colares";"Feminino";"Amarela";"Sim";"Rural";7.7799447195662
15;"PA";1502608;"Colares";"Feminino";"Branca";"Não";"Rural";104.547398382623
15;"PA";1502608;"Colares";"Feminino";"Branca";"Sim";"Rural";602.979492262319
15;"PA";1502608;"Colares";"Feminino";"Branca";NA;"Rural";82.9204500906433
15;"PA";1502608;"Colares";"Feminino";"Parda";"Não";"Rural";337.645325481193
15;"PA";1502608;"Colares";"Feminino";"Parda";"Sim";"Rural";2163.67234702939
15;"PA";1502608;"Colares";"Feminino";"Parda";NA;"Rural";285.31377394094
15;"PA";1502608;"Colares";"Feminino";"Preta";"Não";"Rural";15.5191544571481
15;"PA";1502608;"Colares";"Feminino";"Preta";"Sim";"Rural";74.2062971566855
15;"PA";1502608;"Colares";"Feminino";"Preta";NA;"Rural";7.4158164794935
15;"PA";1502608;"Colares";"Masculino";"Amarela";"Sim";"Rural";3.318012249703
15;"PA";1502608;"Colares";"Masculino";"Branca";"Não";"Rural";90.0898319057453
15;"PA";1502608;"Colares";"Masculino";"Branca";"Sim";"Rural";556.758567229609
15;"PA";1502608;"Colares";"Masculino";"Branca";NA;"Rural";91.7453590426078
15;"PA";1502608;"Colares";"Masculino";"Parda";"Não";"Rural";442.145199162077
15;"PA";1502608;"Colares";"Masculino";"Parda";"Sim";"Rural";2428.99572888786
15;"PA";1502608;"Colares";"Masculino";"Parda";NA;"Rural";296.637435891882
15;"PA";1502608;"Colares";"Masculino";"Preta";"Não";"Rural";54.1753450629876
15;"PA";1502608;"Colares";"Masculino";"Preta";"Sim";"Rural";74.1345205675265
15;"PA";1502608;"Colares";"Feminino";"Amarela";"Sim";"Urbana";12.4938311541076
15;"PA";1502608;"Colares";"Feminino";"Branca";"Não";"Urbana";22.2969941931958
15;"PA";1502608;"Colares";"Feminino";"Branca";"Sim";"Urbana";402.659491804558
15;"PA";1502608;"Colares";"Feminino";"Branca";NA;"Urbana";37.3743626473605
15;"PA";1502608;"Colares";"Feminino";"Indígena";"Sim";"Urbana";4.753189055302
15;"PA";1502608;"Colares";"Feminino";"Parda";"Não";"Urbana";89.2863032919074
15;"PA";1502608;"Colares";"Feminino";"Parda";"Sim";"Urbana";1083.24667966448
15;"PA";1502608;"Colares";"Feminino";"Parda";NA;"Urbana";159.177272955334
15;"PA";1502608;"Colares";"Feminino";"Preta";"Sim";"Urbana";8.7118752337562
15;"PA";1502608;"Colares";"Masculino";"Amarela";"Sim";"Urbana";9.4617377102938
15;"PA";1502608;"Colares";"Masculino";"Branca";"Não";"Urbana";27.0857372599817
15;"PA";1502608;"Colares";"Masculino";"Branca";"Sim";"Urbana";272.737601853335
15;"PA";1502608;"Colares";"Masculino";"Branca";NA;"Urbana";50.146483664576
15;"PA";1502608;"Colares";"Masculino";"Indígena";"Sim";"Urbana";6.136790263245
15;"PA";1502608;"Colares";"Masculino";"Parda";"Não";"Urbana";146.844917079003
15;"PA";1502608;"Colares";"Masculino";"Parda";"Sim";"Urbana";1105.4283678306
15;"PA";1502608;"Colares";"Masculino";"Parda";NA;"Urbana";176.656872263416
15;"PA";1502608;"Colares";"Masculino";"Preta";"Não";"Urbana";7.3173354519325
15;"PA";1502608;"Colares";"Masculino";"Preta";"Sim";"Urbana";39.1841566236204
15;"PA";1502707;"Conceição do Araguaia";"Feminino";"Amarela";"Não";"Rural";20.8123587687142
15;"PA";1502707;"Conceição do Araguaia";"Feminino";"Amarela";"Sim";"Rural";57.0199183233384
15;"PA";1502707;"Conceição do Araguaia";"Feminino";"Amarela";NA;"Rural";8.776190650497
15;"PA";1502707;"Conceição do Araguaia";"Feminino";"Branca";"Não";"Rural";243.624143218992
15;"PA";1502707;"Conceição do Araguaia";"Feminino";"Branca";"Sim";"Rural";1010.3960603032
15;"PA";1502707;"Conceição do Araguaia";"Feminino";"Branca";NA;"Rural";166.692802979586
15;"PA";1502707;"Conceição do Araguaia";"Feminino";"Indígena";"Sim";"Rural";10.4744814529877
