"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
13;"AM";1300300;"Autazes";"Masculino";"Parda";"Sim";"Rural";3810.7563790344
13;"AM";1300300;"Autazes";"Masculino";"Parda";NA;"Rural";595.86518168369
13;"AM";1300300;"Autazes";"Masculino";"Preta";"Não";"Rural";146.244776965717
13;"AM";1300300;"Autazes";"Masculino";"Preta";"Sim";"Rural";555.28674661899
13;"AM";1300300;"Autazes";"Masculino";"Preta";NA;"Rural";73.9839941813909
13;"AM";1300300;"Autazes";"Feminino";"Amarela";"Sim";"Urbana";50.2653617395955
13;"AM";1300300;"Autazes";"Feminino";"Branca";"Não";"Urbana";166.805558235817
13;"AM";1300300;"Autazes";"Feminino";"Branca";"Sim";"Urbana";1153.28189964404
13;"AM";1300300;"Autazes";"Feminino";"Branca";NA;"Urbana";296.706150513718
13;"AM";1300300;"Autazes";"Feminino";"Indígena";"Não";"Urbana";405.484657746567
13;"AM";1300300;"Autazes";"Feminino";"Indígena";"Sim";"Urbana";955.549053137907
13;"AM";1300300;"Autazes";"Feminino";"Indígena";NA;"Urbana";248.22568181112
13;"AM";1300300;"Autazes";"Feminino";"Parda";"Não";"Urbana";403.766863810827
13;"AM";1300300;"Autazes";"Feminino";"Parda";"Sim";"Urbana";2545.12690552624
13;"AM";1300300;"Autazes";"Feminino";"Parda";NA;"Urbana";415.548945949446
13;"AM";1300300;"Autazes";"Feminino";"Preta";"Não";"Urbana";35.8887756165166
13;"AM";1300300;"Autazes";"Feminino";"Preta";"Sim";"Urbana";226.870102769989
13;"AM";1300300;"Autazes";"Feminino";"Preta";NA;"Urbana";26.4800434981979
13;"AM";1300300;"Autazes";"Masculino";"Amarela";"Sim";"Urbana";74.2988149825611
13;"AM";1300300;"Autazes";"Masculino";"Amarela";NA;"Urbana";8.4137803462656
13;"AM";1300300;"Autazes";"Masculino";"Branca";"Não";"Urbana";203.85358786806
13;"AM";1300300;"Autazes";"Masculino";"Branca";"Sim";"Urbana";1112.77801506146
13;"AM";1300300;"Autazes";"Masculino";"Branca";NA;"Urbana";244.146590578318
13;"AM";1300300;"Autazes";"Masculino";"Indígena";"Não";"Urbana";381.803018492445
13;"AM";1300300;"Autazes";"Masculino";"Indígena";"Sim";"Urbana";911.072911744936
13;"AM";1300300;"Autazes";"Masculino";"Indígena";NA;"Urbana";287.672731864616
13;"AM";1300300;"Autazes";"Masculino";"Parda";"Não";"Urbana";477.871770703025
13;"AM";1300300;"Autazes";"Masculino";"Parda";"Sim";"Urbana";2486.70031333899
13;"AM";1300300;"Autazes";"Masculino";"Parda";NA;"Urbana";307.009565800088
13;"AM";1300300;"Autazes";"Masculino";"Preta";"Não";"Urbana";145.347631808856
13;"AM";1300300;"Autazes";"Masculino";"Preta";"Sim";"Urbana";284.769009300969
13;"AM";1300300;"Autazes";"Masculino";"Preta";NA;"Urbana";37.2622581093816
13;"AM";1300409;"Barcelos";"Feminino";"Amarela";"Não";"Rural";39.8587949216926
13;"AM";1300409;"Barcelos";"Feminino";"Amarela";"Sim";"Rural";113.329665317276
13;"AM";1300409;"Barcelos";"Feminino";"Amarela";NA;"Rural";15.2774311432084
13;"AM";1300409;"Barcelos";"Feminino";"Branca";"Não";"Rural";36.1048226339929
13;"AM";1300409;"Barcelos";"Feminino";"Branca";"Sim";"Rural";181.726281810424
13;"AM";1300409;"Barcelos";"Feminino";"Branca";NA;"Rural";44.5945829904754
13;"AM";1300409;"Barcelos";"Feminino";"Indígena";"Não";"Rural";1175.72276716327
13;"AM";1300409;"Barcelos";"Feminino";"Indígena";"Sim";"Rural";390.501282402937
13;"AM";1300409;"Barcelos";"Feminino";"Indígena";NA;"Rural";340.386559379892
13;"AM";1300409;"Barcelos";"Feminino";"Parda";"Não";"Rural";1313.8474637266
13;"AM";1300409;"Barcelos";"Feminino";"Parda";"Sim";"Rural";2491.43450128462
13;"AM";1300409;"Barcelos";"Feminino";"Parda";NA;"Rural";289.634796931745
13;"AM";1300409;"Barcelos";"Feminino";"Preta";"Não";"Rural";67.8962278850154
13;"AM";1300409;"Barcelos";"Feminino";"Preta";"Sim";"Rural";89.6848224088487
13;"AM";1300409;"Barcelos";"Masculino";"Amarela";"Não";"Rural";49.3266912656626
13;"AM";1300409;"Barcelos";"Masculino";"Amarela";NA;"Rural";6.0051501850794
13;"AM";1300409;"Barcelos";"Masculino";"Branca";"Não";"Rural";99.8576851189526
13;"AM";1300409;"Barcelos";"Masculino";"Branca";"Sim";"Rural";197.328777735832
13;"AM";1300409;"Barcelos";"Masculino";"Branca";NA;"Rural";46.362657184316
13;"AM";1300409;"Barcelos";"Masculino";"Indígena";"Não";"Rural";1567.0405989111
13;"AM";1300409;"Barcelos";"Masculino";"Indígena";"Sim";"Rural";546.968780363924
13;"AM";1300409;"Barcelos";"Masculino";"Indígena";NA;"Rural";292.616636568098
13;"AM";1300409;"Barcelos";"Masculino";"Parda";"Não";"Rural";1491.09781182832
13;"AM";1300409;"Barcelos";"Masculino";"Parda";"Sim";"Rural";3059.86244063669
13;"AM";1300409;"Barcelos";"Masculino";"Parda";NA;"Rural";379.5423835146
13;"AM";1300409;"Barcelos";"Masculino";"Preta";"Não";"Rural";26.2737332272775
13;"AM";1300409;"Barcelos";"Masculino";"Preta";"Sim";"Rural";159.936633804644
13;"AM";1300409;"Barcelos";"Masculino";"Preta";NA;"Rural";48.7800196555101
13;"AM";1300409;"Barcelos";"Feminino";"Amarela";"Sim";"Urbana";24.8316178619709
13;"AM";1300409;"Barcelos";"Feminino";"Branca";"Não";"Urbana";93.1104896482443
13;"AM";1300409;"Barcelos";"Feminino";"Branca";"Sim";"Urbana";939.236890367227
13;"AM";1300409;"Barcelos";"Feminino";"Branca";NA;"Urbana";218.658293236977
13;"AM";1300409;"Barcelos";"Feminino";"Indígena";"Não";"Urbana";38.4931440137991
13;"AM";1300409;"Barcelos";"Feminino";"Indígena";"Sim";"Urbana";348.351130139429
13;"AM";1300409;"Barcelos";"Feminino";"Indígena";NA;"Urbana";56.02333871468
13;"AM";1300409;"Barcelos";"Feminino";"Parda";"Não";"Urbana";406.249744237817
13;"AM";1300409;"Barcelos";"Feminino";"Parda";"Sim";"Urbana";2492.07499231642
13;"AM";1300409;"Barcelos";"Feminino";"Parda";NA;"Urbana";367.687680625459
13;"AM";1300409;"Barcelos";"Feminino";"Preta";"Não";"Urbana";53.9470853038227
13;"AM";1300409;"Barcelos";"Feminino";"Preta";"Sim";"Urbana";264.944725465089
13;"AM";1300409;"Barcelos";"Feminino";"Preta";NA;"Urbana";8.3908680690678
13;"AM";1300409;"Barcelos";"Masculino";"Amarela";"Não";"Urbana";10.6805421068031
13;"AM";1300409;"Barcelos";"Masculino";"Amarela";"Sim";"Urbana";8.7105366262165
13;"AM";1300409;"Barcelos";"Masculino";"Branca";"Não";"Urbana";82.5686742729083
13;"AM";1300409;"Barcelos";"Masculino";"Branca";"Sim";"Urbana";1034.23546465085
13;"AM";1300409;"Barcelos";"Masculino";"Branca";NA;"Urbana";118.99504521994
13;"AM";1300409;"Barcelos";"Masculino";"Indígena";"Não";"Urbana";10.7661283843813
13;"AM";1300409;"Barcelos";"Masculino";"Indígena";"Sim";"Urbana";400.504679100364
13;"AM";1300409;"Barcelos";"Masculino";"Indígena";NA;"Urbana";70.9305126107675
13;"AM";1300409;"Barcelos";"Masculino";"Parda";"Não";"Urbana";369.557001057567
13;"AM";1300409;"Barcelos";"Masculino";"Parda";"Sim";"Urbana";2960.66639172657
13;"AM";1300409;"Barcelos";"Masculino";"Parda";NA;"Urbana";258.577197620473
13;"AM";1300409;"Barcelos";"Masculino";"Preta";"Não";"Urbana";31.7394114944094
13;"AM";1300409;"Barcelos";"Masculino";"Preta";"Sim";"Urbana";397.747180917896
13;"AM";1300409;"Barcelos";"Masculino";"Preta";NA;"Urbana";89.3212342108562
13;"AM";1300508;"Barreirinha";"Feminino";"Branca";"Não";"Rural";39.8566886452419
13;"AM";1300508;"Barreirinha";"Feminino";"Branca";"Sim";"Rural";125.97944353589
13;"AM";1300508;"Barreirinha";"Feminino";"Branca";NA;"Rural";34.8504589016812
13;"AM";1300508;"Barreirinha";"Feminino";"Indígena";"Não";"Rural";342.178508144242
13;"AM";1300508;"Barreirinha";"Feminino";"Indígena";"Sim";"Rural";790.145098871674
13;"AM";1300508;"Barreirinha";"Feminino";"Indígena";NA;"Rural";229.69042980578
13;"AM";1300508;"Barreirinha";"Feminino";"Parda";"Não";"Rural";998.642666552534
13;"AM";1300508;"Barreirinha";"Feminino";"Parda";"Sim";"Rural";3487.89552922808
13;"AM";1300508;"Barreirinha";"Feminino";"Parda";NA;"Rural";775.025277541076
13;"AM";1300508;"Barreirinha";"Feminino";"Preta";"Não";"Rural";16.5637410634465
13;"AM";1300508;"Barreirinha";"Feminino";"Preta";"Sim";"Rural";81.0446755834605
13;"AM";1300508;"Barreirinha";"Feminino";"Preta";NA;"Rural";33.127482126893
13;"AM";1300508;"Barreirinha";"Masculino";"Amarela";"Sim";"Rural";13.4099794508349
13;"AM";1300508;"Barreirinha";"Masculino";"Branca";"Não";"Rural";75.4252701067165
13;"AM";1300508;"Barreirinha";"Masculino";"Branca";"Sim";"Rural";156.960796632899
13;"AM";1300508;"Barreirinha";"Masculino";"Branca";NA;"Rural";20.1224933437086
13;"AM";1300508;"Barreirinha";"Masculino";"Indígena";"Não";"Rural";189.671915850231
13;"AM";1300508;"Barreirinha";"Masculino";"Indígena";"Sim";"Rural";827.704106987134
13;"AM";1300508;"Barreirinha";"Masculino";"Indígena";NA;"Rural";138.835004109845
13;"AM";1300508;"Barreirinha";"Masculino";"Parda";"Não";"Rural";1143.93176245667
13;"AM";1300508;"Barreirinha";"Masculino";"Parda";"Sim";"Rural";4325.98916175266
13;"AM";1300508;"Barreirinha";"Masculino";"Parda";NA;"Rural";909.860026046674
13;"AM";1300508;"Barreirinha";"Masculino";"Preta";"Não";"Rural";80.372128649024
13;"AM";1300508;"Barreirinha";"Masculino";"Preta";"Sim";"Rural";83.1536135501542
13;"AM";1300508;"Barreirinha";"Masculino";"Preta";NA;"Rural";16.5637410634465
13;"AM";1300508;"Barreirinha";"Feminino";"Amarela";"Sim";"Urbana";13.5107696402174
13;"AM";1300508;"Barreirinha";"Feminino";"Branca";"Não";"Urbana";147.236743022437
13;"AM";1300508;"Barreirinha";"Feminino";"Branca";"Sim";"Urbana";701.716225748719
13;"AM";1300508;"Barreirinha";"Feminino";"Branca";NA;"Urbana";182.292030100544
13;"AM";1300508;"Barreirinha";"Feminino";"Indígena";"Não";"Urbana";31.9379512464839
13;"AM";1300508;"Barreirinha";"Feminino";"Indígena";"Sim";"Urbana";123.54251657817
13;"AM";1300508;"Barreirinha";"Feminino";"Indígena";NA;"Urbana";6.9840223985773
13;"AM";1300508;"Barreirinha";"Feminino";"Parda";"Não";"Urbana";447.07943147304
13;"AM";1300508;"Barreirinha";"Feminino";"Parda";"Sim";"Urbana";3682.6534012464
13;"AM";1300508;"Barreirinha";"Feminino";"Parda";NA;"Urbana";706.927194884663
13;"AM";1300508;"Barreirinha";"Feminino";"Preta";"Não";"Urbana";7.4924633090649
13;"AM";1300508;"Barreirinha";"Feminino";"Preta";"Sim";"Urbana";28.7591179331164
13;"AM";1300508;"Barreirinha";"Feminino";"Preta";NA;"Urbana";7.8681324185642
13;"AM";1300508;"Barreirinha";"Masculino";"Amarela";"Sim";"Urbana";23.7352216209569
13;"AM";1300508;"Barreirinha";"Masculino";"Branca";"Não";"Urbana";30.069381142543
13;"AM";1300508;"Barreirinha";"Masculino";"Branca";"Sim";"Urbana";685.152973641705
13;"AM";1300508;"Barreirinha";"Masculino";"Branca";NA;"Urbana";172.507887563935
13;"AM";1300508;"Barreirinha";"Masculino";"Indígena";"Não";"Urbana";34.2778263401308
13;"AM";1300508;"Barreirinha";"Masculino";"Indígena";"Sim";"Urbana";59.7415558753881
13;"AM";1300508;"Barreirinha";"Masculino";"Parda";"Não";"Urbana";466.280426037389
13;"AM";1300508;"Barreirinha";"Masculino";"Parda";"Sim";"Urbana";4066.4048737709
13;"AM";1300508;"Barreirinha";"Masculino";"Parda";NA;"Urbana";694.395217041027
13;"AM";1300508;"Barreirinha";"Masculino";"Preta";"Não";"Urbana";14.9220132901351
13;"AM";1300508;"Barreirinha";"Masculino";"Preta";"Sim";"Urbana";74.6444912573167
13;"AM";1300508;"Barreirinha";"Masculino";"Preta";NA;"Urbana";7.8681324185642
13;"AM";1300607;"Benjamin Constant";"Feminino";"Branca";"Não";"Rural";54.0730643137648
13;"AM";1300607;"Benjamin Constant";"Feminino";"Branca";"Sim";"Rural";49.2779488144353
13;"AM";1300607;"Benjamin Constant";"Feminino";"Branca";NA;"Rural";20.355590291231
13;"AM";1300607;"Benjamin Constant";"Feminino";"Indígena";"Não";"Rural";1437.7240668045
13;"AM";1300607;"Benjamin Constant";"Feminino";"Indígena";"Sim";"Rural";2196.58989603319
13;"AM";1300607;"Benjamin Constant";"Feminino";"Indígena";NA;"Rural";648.58755638775
13;"AM";1300607;"Benjamin Constant";"Feminino";"Parda";"Não";"Rural";484.287811579195
13;"AM";1300607;"Benjamin Constant";"Feminino";"Parda";"Sim";"Rural";894.340024771354
13;"AM";1300607;"Benjamin Constant";"Feminino";"Parda";NA;"Rural";307.035230411085
13;"AM";1300607;"Benjamin Constant";"Feminino";"Preta";"Não";"Rural";13.3500937317616
13;"AM";1300607;"Benjamin Constant";"Feminino";"Preta";"Sim";"Rural";54.3855368099902
13;"AM";1300607;"Benjamin Constant";"Feminino";"Preta";NA;"Rural";19.9931800517393
13;"AM";1300607;"Benjamin Constant";"Masculino";"Branca";"Não";"Rural";73.2463215931449
13;"AM";1300607;"Benjamin Constant";"Masculino";"Branca";"Sim";"Rural";189.158986827499
13;"AM";1300607;"Benjamin Constant";"Masculino";"Branca";NA;"Rural";10.268448132777
13;"AM";1300607;"Benjamin Constant";"Masculino";"Indígena";"Não";"Rural";1342.71166573386
13;"AM";1300607;"Benjamin Constant";"Masculino";"Indígena";"Sim";"Rural";2419.18461613195
13;"AM";1300607;"Benjamin Constant";"Masculino";"Indígena";NA;"Rural";754.648286728922
13;"AM";1300607;"Benjamin Constant";"Masculino";"Parda";"Não";"Rural";613.205618282333
13;"AM";1300607;"Benjamin Constant";"Masculino";"Parda";"Sim";"Rural";1267.28743075344
13;"AM";1300607;"Benjamin Constant";"Masculino";"Parda";NA;"Rural";310.787002742495
13;"AM";1300607;"Benjamin Constant";"Masculino";"Preta";"Não";"Rural";51.7629513037595
13;"AM";1300607;"Benjamin Constant";"Masculino";"Preta";"Sim";"Rural";60.738671769822
13;"AM";1300607;"Benjamin Constant";"Feminino";"Amarela";"Não";"Urbana";31.346779628803
13;"AM";1300607;"Benjamin Constant";"Feminino";"Amarela";"Sim";"Urbana";84.3488679488518
13;"AM";1300607;"Benjamin Constant";"Feminino";"Amarela";NA;"Urbana";22.1169681128002
13;"AM";1300607;"Benjamin Constant";"Feminino";"Branca";"Não";"Urbana";120.619608356407
13;"AM";1300607;"Benjamin Constant";"Feminino";"Branca";"Sim";"Urbana";1076.156747535
13;"AM";1300607;"Benjamin Constant";"Feminino";"Branca";NA;"Urbana";257.683834995419
13;"AM";1300607;"Benjamin Constant";"Feminino";"Indígena";"Não";"Urbana";98.3404784638814
13;"AM";1300607;"Benjamin Constant";"Feminino";"Indígena";"Sim";"Urbana";299.933276524888
13;"AM";1300607;"Benjamin Constant";"Feminino";"Indígena";NA;"Urbana";78.9586206454204
13;"AM";1300607;"Benjamin Constant";"Feminino";"Parda";"Não";"Urbana";923.96857132292
13;"AM";1300607;"Benjamin Constant";"Feminino";"Parda";"Sim";"Urbana";5473.57996193866
13;"AM";1300607;"Benjamin Constant";"Feminino";"Parda";NA;"Urbana";1121.64146478258
13;"AM";1300607;"Benjamin Constant";"Feminino";"Preta";"Não";"Urbana";79.3496416179604
13;"AM";1300607;"Benjamin Constant";"Feminino";"Preta";"Sim";"Urbana";225.378684115262
13;"AM";1300607;"Benjamin Constant";"Feminino";"Preta";NA;"Urbana";77.5764940111544
13;"AM";1300607;"Benjamin Constant";"Masculino";"Amarela";"Não";"Urbana";30.4012142799056
13;"AM";1300607;"Benjamin Constant";"Masculino";"Amarela";"Sim";"Urbana";40.3546764847946
13;"AM";1300607;"Benjamin Constant";"Masculino";"Branca";"Não";"Urbana";208.884246939662
13;"AM";1300607;"Benjamin Constant";"Masculino";"Branca";"Sim";"Urbana";887.536557203151
13;"AM";1300607;"Benjamin Constant";"Masculino";"Branca";NA;"Urbana";257.806400883982
13;"AM";1300607;"Benjamin Constant";"Masculino";"Indígena";"Não";"Urbana";36.1187541186198
13;"AM";1300607;"Benjamin Constant";"Masculino";"Indígena";"Sim";"Urbana";376.480246673278
13;"AM";1300607;"Benjamin Constant";"Masculino";"Indígena";NA;"Urbana";56.7561670981973
13;"AM";1300607;"Benjamin Constant";"Masculino";"Parda";"Não";"Urbana";1108.27607269155
13;"AM";1300607;"Benjamin Constant";"Masculino";"Parda";"Sim";"Urbana";5749.91459888249
13;"AM";1300607;"Benjamin Constant";"Masculino";"Parda";NA;"Urbana";1000.84348996487
13;"AM";1300607;"Benjamin Constant";"Masculino";"Preta";"Não";"Urbana";142.115948015751
13;"AM";1300607;"Benjamin Constant";"Masculino";"Preta";"Sim";"Urbana";247.905316387035
13;"AM";1300607;"Benjamin Constant";"Masculino";"Preta";NA;"Urbana";23.6063103767196
13;"AM";1300631;"Beruri";"Feminino";"Amarela";"Não";"Rural";3.971528864882
13;"AM";1300631;"Beruri";"Feminino";"Branca";"Não";"Rural";38.0344476590202
13;"AM";1300631;"Beruri";"Feminino";"Branca";"Sim";"Rural";230.538996491562
13;"AM";1300631;"Beruri";"Feminino";"Branca";NA;"Rural";34.4470493038942
13;"AM";1300631;"Beruri";"Feminino";"Indígena";"Não";"Rural";98.0083367012775
13;"AM";1300631;"Beruri";"Feminino";"Indígena";"Sim";"Rural";62.1739169601129
13;"AM";1300631;"Beruri";"Feminino";"Indígena";NA;"Rural";37.8730895309457
13;"AM";1300631;"Beruri";"Feminino";"Parda";"Não";"Rural";877.039509259177
13;"AM";1300631;"Beruri";"Feminino";"Parda";"Sim";"Rural";1552.12830558587
13;"AM";1300631;"Beruri";"Feminino";"Parda";NA;"Rural";554.260603149307
13;"AM";1300631;"Beruri";"Feminino";"Preta";"Não";"Rural";12.749179466663
13;"AM";1300631;"Beruri";"Feminino";"Preta";"Sim";"Rural";20.8579354084433
13;"AM";1300631;"Beruri";"Feminino";"Preta";NA;"Rural";4.9171016188543
13;"AM";1300631;"Beruri";"Masculino";"Branca";"Não";"Rural";70.93850729685
13;"AM";1300631;"Beruri";"Masculino";"Branca";"Sim";"Rural";134.29218390335
13;"AM";1300631;"Beruri";"Masculino";"Branca";NA;"Rural";62.8619596110251
13;"AM";1300631;"Beruri";"Masculino";"Indígena";"Não";"Rural";56.9722762624727
13;"AM";1300631;"Beruri";"Masculino";"Indígena";"Sim";"Rural";86.5723868626523
13;"AM";1300631;"Beruri";"Masculino";"Indígena";NA;"Rural";57.1447020983206
13;"AM";1300631;"Beruri";"Masculino";"Parda";"Não";"Rural";1256.64477348853
13;"AM";1300631;"Beruri";"Masculino";"Parda";"Sim";"Rural";1915.07379268992
13;"AM";1300631;"Beruri";"Masculino";"Parda";NA;"Rural";524.854717360484
13;"AM";1300631;"Beruri";"Masculino";"Preta";"Não";"Rural";4.6347923343786
13;"AM";1300631;"Beruri";"Masculino";"Preta";"Sim";"Rural";11.0099080920188
13;"AM";1300631;"Beruri";"Feminino";"Amarela";"Sim";"Urbana";4.214544446367
13;"AM";1300631;"Beruri";"Feminino";"Amarela";NA;"Urbana";4.8420707091298
13;"AM";1300631;"Beruri";"Feminino";"Branca";"Não";"Urbana";72.3544114416816
13;"AM";1300631;"Beruri";"Feminino";"Branca";"Sim";"Urbana";358.114079990685
13;"AM";1300631;"Beruri";"Feminino";"Branca";NA;"Urbana";51.8641630068955
13;"AM";1300631;"Beruri";"Feminino";"Indígena";"Sim";"Urbana";12.6435178690434
13;"AM";1300631;"Beruri";"Feminino";"Indígena";NA;"Urbana";24.5692251502578
13;"AM";1300631;"Beruri";"Feminino";"Parda";"Não";"Urbana";682.292386827839
13;"AM";1300631;"Beruri";"Feminino";"Parda";"Sim";"Urbana";2093.45045311536
13;"AM";1300631;"Beruri";"Feminino";"Parda";NA;"Urbana";403.633570566783
13;"AM";1300631;"Beruri";"Feminino";"Preta";"Não";"Urbana";26.2686916951254
13;"AM";1300631;"Beruri";"Feminino";"Preta";"Sim";"Urbana";68.7452502513308
13;"AM";1300631;"Beruri";"Feminino";"Preta";NA;"Urbana";10.0076349295059
13;"AM";1300631;"Beruri";"Masculino";"Amarela";"Sim";"Urbana";14.2736026719722
13;"AM";1300631;"Beruri";"Masculino";"Branca";"Não";"Urbana";70.9098373640521
13;"AM";1300631;"Beruri";"Masculino";"Branca";"Sim";"Urbana";342.0508709001
13;"AM";1300631;"Beruri";"Masculino";"Branca";NA;"Urbana";85.3203138182027
13;"AM";1300631;"Beruri";"Masculino";"Indígena";"Não";"Urbana";20.0419926853086
13;"AM";1300631;"Beruri";"Masculino";"Indígena";NA;"Urbana";6.6806642284362
13;"AM";1300631;"Beruri";"Masculino";"Parda";"Não";"Urbana";811.185200967627
13;"AM";1300631;"Beruri";"Masculino";"Parda";"Sim";"Urbana";2057.43529705188
13;"AM";1300631;"Beruri";"Masculino";"Parda";NA;"Urbana";454.392285024924
13;"AM";1300631;"Beruri";"Masculino";"Preta";"Não";"Urbana";36.0787118002557
13;"AM";1300631;"Beruri";"Masculino";"Preta";"Sim";"Urbana";61.5012709965777
13;"AM";1300631;"Beruri";"Masculino";"Preta";NA;"Urbana";5.1299524906704
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Branca";"Não";"Rural";55.4834603725047
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Branca";"Sim";"Rural";145.044086138454
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Branca";NA;"Rural";33.9419699522046
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Parda";"Não";"Rural";372.669423787765
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Parda";"Sim";"Rural";2200.59777257652
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Parda";NA;"Rural";505.416464251603
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Preta";"Não";"Rural";8.9214596998642
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Preta";"Sim";"Rural";33.8574034520473
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Preta";NA;"Rural";16.0679597690354
13;"AM";1300680;"Boa Vista do Ramos";"Masculino";"Amarela";"Sim";"Rural";10.790692663034
13;"AM";1300680;"Boa Vista do Ramos";"Masculino";"Branca";"Não";"Rural";47.7540533921741
13;"AM";1300680;"Boa Vista do Ramos";"Masculino";"Branca";"Sim";"Rural";161.611357202817
13;"AM";1300680;"Boa Vista do Ramos";"Masculino";"Branca";NA;"Rural";48.3637981355222
13;"AM";1300680;"Boa Vista do Ramos";"Masculino";"Parda";"Não";"Rural";547.232100294626
13;"AM";1300680;"Boa Vista do Ramos";"Masculino";"Parda";"Sim";"Rural";2681.93481177458
13;"AM";1300680;"Boa Vista do Ramos";"Masculino";"Parda";NA;"Rural";499.974898381979
13;"AM";1300680;"Boa Vista do Ramos";"Masculino";"Preta";"Não";"Rural";4.4607298499321
13;"AM";1300680;"Boa Vista do Ramos";"Masculino";"Preta";"Sim";"Rural";45.9560986054733
13;"AM";1300680;"Boa Vista do Ramos";"Masculino";"Preta";NA;"Rural";8.9214596998642
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Amarela";"Sim";"Urbana";6.2462743795591
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Branca";"Não";"Urbana";38.7388889316437
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Branca";"Sim";"Urbana";322.438585352558
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Branca";NA;"Urbana";78.865687365558
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Indígena";NA;"Urbana";8.5481067566403
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Parda";"Não";"Urbana";291.022997284207
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Parda";"Sim";"Urbana";2587.48617956848
13;"AM";1300680;"Boa Vista do Ramos";"Feminino";"Parda";NA;"Urbana";281.399978409538
