"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
11;"RO";1100262;"Rio Crespo";"Masculino";"Amarela";"Sim";"Rural";2.3107862040141
11;"RO";1100262;"Rio Crespo";"Masculino";"Branca";"Não";"Rural";69.0493262668628
11;"RO";1100262;"Rio Crespo";"Masculino";"Branca";"Sim";"Rural";320.257820896204
11;"RO";1100262;"Rio Crespo";"Masculino";"Branca";NA;"Rural";28.7793983045778
11;"RO";1100262;"Rio Crespo";"Masculino";"Indígena";"Sim";"Rural";3.3365438339424
11;"RO";1100262;"Rio Crespo";"Masculino";"Parda";"Não";"Rural";111.226662077089
11;"RO";1100262;"Rio Crespo";"Masculino";"Parda";"Sim";"Rural";527.951088753813
11;"RO";1100262;"Rio Crespo";"Masculino";"Parda";NA;"Rural";58.6005116233714
11;"RO";1100262;"Rio Crespo";"Masculino";"Preta";"Não";"Rural";37.170485905842
11;"RO";1100262;"Rio Crespo";"Masculino";"Preta";"Sim";"Rural";75.6905218038469
11;"RO";1100262;"Rio Crespo";"Masculino";"Preta";NA;"Rural";8.6268543304371
11;"RO";1100262;"Rio Crespo";"Feminino";"Amarela";"Sim";"Urbana";8.2037293102391
11;"RO";1100262;"Rio Crespo";"Feminino";"Branca";"Não";"Urbana";7.1063515760482
11;"RO";1100262;"Rio Crespo";"Feminino";"Branca";"Sim";"Urbana";260.11927508045
11;"RO";1100262;"Rio Crespo";"Feminino";"Branca";NA;"Urbana";14.0307580822711
11;"RO";1100262;"Rio Crespo";"Feminino";"Parda";"Não";"Urbana";9.076166583892
11;"RO";1100262;"Rio Crespo";"Feminino";"Parda";"Sim";"Urbana";212.018413614178
11;"RO";1100262;"Rio Crespo";"Feminino";"Parda";NA;"Urbana";12.9956166427011
11;"RO";1100262;"Rio Crespo";"Feminino";"Preta";"Não";"Urbana";3.2149694741726
11;"RO";1100262;"Rio Crespo";"Feminino";"Preta";"Sim";"Urbana";13.2347196360474
11;"RO";1100262;"Rio Crespo";"Masculino";"Amarela";"Sim";"Urbana";3.5982793224823
11;"RO";1100262;"Rio Crespo";"Masculino";"Branca";"Não";"Urbana";17.1774788493784
11;"RO";1100262;"Rio Crespo";"Masculino";"Branca";"Sim";"Urbana";226.418008442838
11;"RO";1100262;"Rio Crespo";"Masculino";"Branca";NA;"Urbana";44.0685443348042
11;"RO";1100262;"Rio Crespo";"Masculino";"Parda";"Não";"Urbana";9.9332585926467
11;"RO";1100262;"Rio Crespo";"Masculino";"Parda";"Sim";"Urbana";174.146609680512
11;"RO";1100262;"Rio Crespo";"Masculino";"Parda";NA;"Urbana";13.5014714487684
11;"RO";1100262;"Rio Crespo";"Masculino";"Preta";"Não";"Urbana";3.2149694741726
11;"RO";1100262;"Rio Crespo";"Masculino";"Preta";"Sim";"Urbana";31.9413798543971
11;"RO";1100288;"Rolim de Moura";"Feminino";"Amarela";"Sim";"Rural";20.5775276928848
11;"RO";1100288;"Rolim de Moura";"Feminino";"Branca";"Não";"Rural";197.82776514564
11;"RO";1100288;"Rolim de Moura";"Feminino";"Branca";"Sim";"Rural";1477.80954416466
11;"RO";1100288;"Rolim de Moura";"Feminino";"Branca";NA;"Rural";174.181842295141
11;"RO";1100288;"Rolim de Moura";"Feminino";"Parda";"Não";"Rural";417.096937400865
11;"RO";1100288;"Rolim de Moura";"Feminino";"Parda";"Sim";"Rural";1845.19423601105
11;"RO";1100288;"Rolim de Moura";"Feminino";"Parda";NA;"Rural";154.522016726207
11;"RO";1100288;"Rolim de Moura";"Feminino";"Preta";"Não";"Rural";15.0956370589047
11;"RO";1100288;"Rolim de Moura";"Feminino";"Preta";"Sim";"Rural";97.6944935046435
11;"RO";1100288;"Rolim de Moura";"Masculino";"Amarela";"Não";"Rural";9.2207811019652
11;"RO";1100288;"Rolim de Moura";"Masculino";"Amarela";"Sim";"Rural";34.4322348102098
11;"RO";1100288;"Rolim de Moura";"Masculino";"Branca";"Não";"Rural";251.622059502185
11;"RO";1100288;"Rolim de Moura";"Masculino";"Branca";"Sim";"Rural";1595.05780507665
11;"RO";1100288;"Rolim de Moura";"Masculino";"Branca";NA;"Rural";95.6560661891029
11;"RO";1100288;"Rolim de Moura";"Masculino";"Parda";"Não";"Rural";401.842105099488
11;"RO";1100288;"Rolim de Moura";"Masculino";"Parda";"Sim";"Rural";1945.66671670064
11;"RO";1100288;"Rolim de Moura";"Masculino";"Parda";NA;"Rural";214.395246697709
11;"RO";1100288;"Rolim de Moura";"Masculino";"Preta";"Não";"Rural";72.956582274407
11;"RO";1100288;"Rolim de Moura";"Masculino";"Preta";"Sim";"Rural";188.060479741961
11;"RO";1100288;"Rolim de Moura";"Masculino";"Preta";NA;"Rural";10.089922805671
11;"RO";1100288;"Rolim de Moura";"Feminino";"Amarela";"Não";"Urbana";20.6059837699919
11;"RO";1100288;"Rolim de Moura";"Feminino";"Amarela";"Sim";"Urbana";280.223765231299
11;"RO";1100288;"Rolim de Moura";"Feminino";"Amarela";NA;"Urbana";9.7457966033638
11;"RO";1100288;"Rolim de Moura";"Feminino";"Branca";"Não";"Urbana";657.13881233194
11;"RO";1100288;"Rolim de Moura";"Feminino";"Branca";"Sim";"Urbana";7417.27758402286
11;"RO";1100288;"Rolim de Moura";"Feminino";"Branca";NA;"Urbana";660.880364921655
11;"RO";1100288;"Rolim de Moura";"Feminino";"Indígena";"Não";"Urbana";18.0472598508144
11;"RO";1100288;"Rolim de Moura";"Feminino";"Indígena";"Sim";"Urbana";24.530727710587
11;"RO";1100288;"Rolim de Moura";"Feminino";"Parda";"Não";"Urbana";949.320943405085
11;"RO";1100288;"Rolim de Moura";"Feminino";"Parda";"Sim";"Urbana";8932.01704112651
11;"RO";1100288;"Rolim de Moura";"Feminino";"Parda";NA;"Urbana";760.183729301251
11;"RO";1100288;"Rolim de Moura";"Feminino";"Preta";"Não";"Urbana";168.307771677692
11;"RO";1100288;"Rolim de Moura";"Feminino";"Preta";"Sim";"Urbana";1119.81912683569
11;"RO";1100288;"Rolim de Moura";"Feminino";"Preta";NA;"Urbana";59.9010932112193
11;"RO";1100288;"Rolim de Moura";"Masculino";"Amarela";"Não";"Urbana";20.2925735293874
11;"RO";1100288;"Rolim de Moura";"Masculino";"Amarela";"Sim";"Urbana";226.654309979655
11;"RO";1100288;"Rolim de Moura";"Masculino";"Amarela";NA;"Urbana";10.5727309553748
11;"RO";1100288;"Rolim de Moura";"Masculino";"Branca";"Não";"Urbana";429.191714041524
11;"RO";1100288;"Rolim de Moura";"Masculino";"Branca";"Sim";"Urbana";6615.96575626488
11;"RO";1100288;"Rolim de Moura";"Masculino";"Branca";NA;"Urbana";572.369165681046
11;"RO";1100288;"Rolim de Moura";"Masculino";"Indígena";"Sim";"Urbana";21.6526396844735
11;"RO";1100288;"Rolim de Moura";"Masculino";"Parda";"Não";"Urbana";928.267655505236
11;"RO";1100288;"Rolim de Moura";"Masculino";"Parda";"Sim";"Urbana";8893.91632860712
11;"RO";1100288;"Rolim de Moura";"Masculino";"Parda";NA;"Urbana";897.134090142856
11;"RO";1100288;"Rolim de Moura";"Masculino";"Preta";"Não";"Urbana";145.120286976451
11;"RO";1100288;"Rolim de Moura";"Masculino";"Preta";"Sim";"Urbana";1488.11349506584
11;"RO";1100288;"Rolim de Moura";"Masculino";"Preta";NA;"Urbana";101.749253566111
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Amarela";"Não";"Rural";14.4339848732544
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Amarela";"Sim";"Rural";22.9900874550637
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Branca";"Não";"Rural";71.269412932235
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Branca";"Sim";"Rural";543.756042021679
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Branca";NA;"Rural";61.9398495844466
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Parda";"Não";"Rural";128.956623406787
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Parda";"Sim";"Rural";954.793741185488
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Parda";NA;"Rural";78.4160771367424
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Preta";"Não";"Rural";28.4767181735375
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Preta";"Sim";"Rural";95.9970832210238
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Preta";NA;"Rural";6.9703800097687
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Amarela";"Não";"Rural";10.3646566830123
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Amarela";"Sim";"Rural";39.2022405356066
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Branca";"Não";"Rural";74.8986742115855
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Branca";"Sim";"Rural";612.440410264676
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Branca";NA;"Rural";80.8973296992761
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Indígena";"Sim";"Rural";4.0271448637555
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Parda";"Não";"Rural";209.542369176363
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Parda";"Sim";"Rural";1066.63849170442
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Parda";NA;"Rural";105.422744531258
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Preta";"Não";"Rural";26.2937806398657
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Preta";"Sim";"Rural";116.301777680436
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Preta";NA;"Rural";6.9703800097687
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Amarela";"Não";"Urbana";4.990855525089
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Amarela";"Sim";"Urbana";35.418654116728
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Branca";"Não";"Urbana";82.5361612665573
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Branca";"Sim";"Urbana";670.438765906625
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Branca";NA;"Urbana";122.961748970714
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Indígena";"Sim";"Urbana";3.9494166556137
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Parda";"Não";"Urbana";152.295584275654
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Parda";"Sim";"Urbana";1067.99465798052
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Parda";NA;"Urbana";36.5173904848165
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Preta";"Não";"Urbana";19.5060409023867
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Preta";"Sim";"Urbana";80.5395132114982
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Feminino";"Preta";NA;"Urbana";4.8512107038139
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Amarela";"Sim";"Urbana";29.4766325356137
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Branca";"Não";"Urbana";66.6382736825147
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Branca";"Sim";"Urbana";675.74726365189
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Branca";NA;"Urbana";41.9625400906683
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Parda";"Não";"Urbana";174.955804567522
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Parda";"Sim";"Urbana";1054.93332638555
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Parda";NA;"Urbana";90.3248077585067
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Preta";"Não";"Urbana";18.7371946411111
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Preta";"Sim";"Urbana";81.7457588594438
11;"RO";1100296;"'Santa Luzia D''Oeste'";"Masculino";"Preta";NA;"Urbana";8.4783978272007
11;"RO";1100304;"Vilhena";"Feminino";"Branca";"Não";"Rural";41.0860110264734
11;"RO";1100304;"Vilhena";"Feminino";"Branca";"Sim";"Rural";570.06087775327
11;"RO";1100304;"Vilhena";"Feminino";"Branca";NA;"Rural";42.3660099864927
11;"RO";1100304;"Vilhena";"Feminino";"Indígena";"Não";"Rural";60.9832083880291
11;"RO";1100304;"Vilhena";"Feminino";"Indígena";"Sim";"Rural";48.8767075401777
11;"RO";1100304;"Vilhena";"Feminino";"Indígena";NA;"Rural";44.7746225753247
11;"RO";1100304;"Vilhena";"Feminino";"Parda";"Não";"Rural";206.792979293713
11;"RO";1100304;"Vilhena";"Feminino";"Parda";"Sim";"Rural";625.090430038351
11;"RO";1100304;"Vilhena";"Feminino";"Parda";NA;"Rural";71.4597380624746
11;"RO";1100304;"Vilhena";"Feminino";"Preta";"Não";"Rural";10.2835641272863
11;"RO";1100304;"Vilhena";"Feminino";"Preta";"Sim";"Rural";87.2258512084016
11;"RO";1100304;"Vilhena";"Masculino";"Amarela";"Sim";"Rural";8.3856629127247
11;"RO";1100304;"Vilhena";"Masculino";"Branca";"Não";"Rural";107.810316784452
11;"RO";1100304;"Vilhena";"Masculino";"Branca";"Sim";"Rural";665.31063692587
11;"RO";1100304;"Vilhena";"Masculino";"Branca";NA;"Rural";57.844678592006
11;"RO";1100304;"Vilhena";"Masculino";"Indígena";"Não";"Rural";10.096208503957
11;"RO";1100304;"Vilhena";"Masculino";"Indígena";"Sim";"Rural";126.50593998788
11;"RO";1100304;"Vilhena";"Masculino";"Indígena";NA;"Rural";8.2358414293472
11;"RO";1100304;"Vilhena";"Masculino";"Parda";"Não";"Rural";208.999321990143
11;"RO";1100304;"Vilhena";"Masculino";"Parda";"Sim";"Rural";787.370102339485
11;"RO";1100304;"Vilhena";"Masculino";"Parda";NA;"Rural";54.5858827092072
11;"RO";1100304;"Vilhena";"Masculino";"Preta";"Não";"Rural";61.0618687162788
11;"RO";1100304;"Vilhena";"Masculino";"Preta";"Sim";"Rural";78.7935391086391
11;"RO";1100304;"Vilhena";"Feminino";"Amarela";"Sim";"Urbana";335.210447466819
11;"RO";1100304;"Vilhena";"Feminino";"Amarela";NA;"Urbana";12.71954039307
11;"RO";1100304;"Vilhena";"Feminino";"Branca";"Não";"Urbana";849.275496405344
11;"RO";1100304;"Vilhena";"Feminino";"Branca";"Sim";"Urbana";14143.2765212334
11;"RO";1100304;"Vilhena";"Feminino";"Branca";NA;"Urbana";1407.34061679504
11;"RO";1100304;"Vilhena";"Feminino";"Indígena";"Não";"Urbana";19.1589896266706
11;"RO";1100304;"Vilhena";"Feminino";"Indígena";"Sim";"Urbana";112.86517316712
11;"RO";1100304;"Vilhena";"Feminino";"Indígena";NA;"Urbana";11.1049572979255
11;"RO";1100304;"Vilhena";"Feminino";"Parda";"Não";"Urbana";1312.41886968273
11;"RO";1100304;"Vilhena";"Feminino";"Parda";"Sim";"Urbana";15386.1680504853
11;"RO";1100304;"Vilhena";"Feminino";"Parda";NA;"Urbana";1408.10502056711
11;"RO";1100304;"Vilhena";"Feminino";"Preta";"Não";"Urbana";250.119693160998
11;"RO";1100304;"Vilhena";"Feminino";"Preta";"Sim";"Urbana";1324.59534189414
11;"RO";1100304;"Vilhena";"Feminino";"Preta";NA;"Urbana";38.6412818243056
11;"RO";1100304;"Vilhena";"Masculino";"Amarela";"Sim";"Urbana";259.8037554764
11;"RO";1100304;"Vilhena";"Masculino";"Amarela";NA;"Urbana";20.3740531319859
11;"RO";1100304;"Vilhena";"Masculino";"Branca";"Não";"Urbana";657.002376565681
11;"RO";1100304;"Vilhena";"Masculino";"Branca";"Sim";"Urbana";13879.5768950349
11;"RO";1100304;"Vilhena";"Masculino";"Branca";NA;"Urbana";1350.30456064098
11;"RO";1100304;"Vilhena";"Masculino";"Indígena";"Sim";"Urbana";93.3692418745094
11;"RO";1100304;"Vilhena";"Masculino";"Indígena";NA;"Urbana";12.8002935624958
11;"RO";1100304;"Vilhena";"Masculino";"Parda";"Não";"Urbana";970.198923979929
11;"RO";1100304;"Vilhena";"Masculino";"Parda";"Sim";"Urbana";14743.0838325044
11;"RO";1100304;"Vilhena";"Masculino";"Parda";NA;"Urbana";1563.36857698782
11;"RO";1100304;"Vilhena";"Masculino";"Preta";"Não";"Urbana";238.402299541906
11;"RO";1100304;"Vilhena";"Masculino";"Preta";"Sim";"Urbana";1746.44816990656
11;"RO";1100304;"Vilhena";"Masculino";"Preta";NA;"Urbana";72.2670207924746
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Amarela";"Sim";"Rural";70.6848875388191
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Amarela";NA;"Rural";12.5142307608057
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Branca";"Não";"Rural";200.77550376969
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Branca";"Sim";"Rural";2002.94410665008
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Branca";NA;"Rural";217.368826930709
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Indígena";"Não";"Rural";8.1210280167969
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Parda";"Não";"Rural";423.696850327771
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Parda";"Sim";"Rural";2702.48743451532
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Parda";NA;"Rural";293.454763293829
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Preta";"Não";"Rural";63.4169365335467
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Preta";"Sim";"Rural";236.99319300513
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Preta";NA;"Rural";26.5422386575314
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Amarela";"Sim";"Rural";51.736240692203
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Branca";"Não";"Rural";243.43439712865
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Branca";"Sim";"Rural";2012.4955400538
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Branca";NA;"Rural";221.295472435779
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Parda";"Não";"Rural";556.566408543366
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Parda";"Sim";"Rural";3193.70236429332
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Parda";NA;"Rural";298.089001434566
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Preta";"Não";"Rural";97.677884432339
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Preta";"Sim";"Rural";410.265650063418
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Preta";NA;"Rural";13.7370409225787
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Amarela";"Sim";"Urbana";72.0226759834402
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Branca";"Não";"Urbana";134.285497193533
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Branca";"Sim";"Urbana";1293.9466182526
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Branca";NA;"Urbana";149.611287291546
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Indígena";"Não";"Urbana";10.4553344173482
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Indígena";"Sim";"Urbana";20.9315523779049
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Parda";"Não";"Urbana";219.406298981591
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Parda";"Sim";"Urbana";1892.81183009342
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Parda";NA;"Urbana";182.392404065662
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Preta";"Não";"Urbana";30.8997884726648
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Preta";"Sim";"Urbana";206.18595259997
11;"RO";1100320;"São Miguel do Guaporé";"Feminino";"Preta";NA;"Urbana";28.0507602703313
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Amarela";"Sim";"Urbana";85.2999996429495
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Branca";"Não";"Urbana";79.0122220189704
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Branca";"Sim";"Urbana";1372.65531135335
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Branca";NA;"Urbana";230.244927595389
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Indígena";"Não";"Urbana";21.1830800569616
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Parda";"Não";"Urbana";161.585102086096
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Parda";"Sim";"Urbana";1914.45588834455
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Parda";NA;"Urbana";174.159847951532
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Preta";"Não";"Urbana";9.8371063310882
11;"RO";1100320;"São Miguel do Guaporé";"Masculino";"Preta";"Sim";"Urbana";180.566514619126
11;"RO";1100338;"Nova Mamoré";"Feminino";"Amarela";"Não";"Rural";17.8025698763208
11;"RO";1100338;"Nova Mamoré";"Feminino";"Amarela";"Sim";"Rural";31.1149326450185
11;"RO";1100338;"Nova Mamoré";"Feminino";"Branca";"Não";"Rural";203.602787302551
11;"RO";1100338;"Nova Mamoré";"Feminino";"Branca";"Sim";"Rural";957.972514017803
11;"RO";1100338;"Nova Mamoré";"Feminino";"Branca";NA;"Rural";140.014460732619
11;"RO";1100338;"Nova Mamoré";"Feminino";"Indígena";"Não";"Rural";20.8994552817645
11;"RO";1100338;"Nova Mamoré";"Feminino";"Indígena";"Sim";"Rural";190.670825936596
11;"RO";1100338;"Nova Mamoré";"Feminino";"Indígena";NA;"Rural";24.0882609254632
11;"RO";1100338;"Nova Mamoré";"Feminino";"Parda";"Não";"Rural";297.020900723757
11;"RO";1100338;"Nova Mamoré";"Feminino";"Parda";"Sim";"Rural";1965.78631094095
11;"RO";1100338;"Nova Mamoré";"Feminino";"Parda";NA;"Rural";292.272108852499
11;"RO";1100338;"Nova Mamoré";"Feminino";"Preta";"Não";"Rural";56.3621008618622
11;"RO";1100338;"Nova Mamoré";"Feminino";"Preta";"Sim";"Rural";121.392771902797
11;"RO";1100338;"Nova Mamoré";"Masculino";"Amarela";"Sim";"Rural";32.6651355681036
11;"RO";1100338;"Nova Mamoré";"Masculino";"Branca";"Não";"Rural";226.195348093905
11;"RO";1100338;"Nova Mamoré";"Masculino";"Branca";"Sim";"Rural";1057.3904767577
11;"RO";1100338;"Nova Mamoré";"Masculino";"Branca";NA;"Rural";154.602393863549
11;"RO";1100338;"Nova Mamoré";"Masculino";"Indígena";"Não";"Rural";55.731880751372
11;"RO";1100338;"Nova Mamoré";"Masculino";"Indígena";"Sim";"Rural";109.007086783196
11;"RO";1100338;"Nova Mamoré";"Masculino";"Indígena";NA;"Rural";44.6823892537226
11;"RO";1100338;"Nova Mamoré";"Masculino";"Parda";"Não";"Rural";450.324319516885
11;"RO";1100338;"Nova Mamoré";"Masculino";"Parda";"Sim";"Rural";2494.96927597449
11;"RO";1100338;"Nova Mamoré";"Masculino";"Parda";NA;"Rural";241.408859079049
11;"RO";1100338;"Nova Mamoré";"Masculino";"Preta";"Não";"Rural";60.9450021980399
11;"RO";1100338;"Nova Mamoré";"Masculino";"Preta";"Sim";"Rural";224.287202315708
11;"RO";1100338;"Nova Mamoré";"Masculino";"Preta";NA;"Rural";7.7906298442902
11;"RO";1100338;"Nova Mamoré";"Feminino";"Amarela";"Não";"Urbana";6.6483176464493
11;"RO";1100338;"Nova Mamoré";"Feminino";"Amarela";"Sim";"Urbana";138.307036157786
11;"RO";1100338;"Nova Mamoré";"Feminino";"Branca";"Não";"Urbana";241.370498506625
11;"RO";1100338;"Nova Mamoré";"Feminino";"Branca";"Sim";"Urbana";1587.53007321737
