"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Branca";"Não";"Rural";144.858706541149
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Branca";"Sim";"Rural";287.419165907246
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Branca";NA;"Rural";69.7674765263155
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Indígena";"Não";"Rural";20.2732955116754
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Indígena";"Sim";"Rural";15.3323564846393
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Parda";"Não";"Rural";653.447915763716
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Parda";"Sim";"Rural";1049.05770004262
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Parda";NA;"Rural";177.175156799739
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Preta";"Não";"Rural";172.887098475503
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Preta";"Sim";"Rural";166.141901288203
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Preta";NA;"Rural";36.5097979788325
21;"MA";2111904;"Sucupira do Norte";"Feminino";"Amarela";"Não";"Urbana";9.2007208698183
21;"MA";2111904;"Sucupira do Norte";"Feminino";"Amarela";"Sim";"Urbana";69.3038373719444
21;"MA";2111904;"Sucupira do Norte";"Feminino";"Amarela";NA;"Urbana";5.5599437124017
21;"MA";2111904;"Sucupira do Norte";"Feminino";"Branca";"Não";"Urbana";90.5385219307876
21;"MA";2111904;"Sucupira do Norte";"Feminino";"Branca";"Sim";"Urbana";525.105243787686
21;"MA";2111904;"Sucupira do Norte";"Feminino";"Branca";NA;"Urbana";70.6982713366552
21;"MA";2111904;"Sucupira do Norte";"Feminino";"Parda";"Não";"Urbana";279.997059292476
21;"MA";2111904;"Sucupira do Norte";"Feminino";"Parda";"Sim";"Urbana";1142.46858784641
21;"MA";2111904;"Sucupira do Norte";"Feminino";"Parda";NA;"Urbana";156.548771557595
21;"MA";2111904;"Sucupira do Norte";"Feminino";"Preta";"Não";"Urbana";54.5759480307342
21;"MA";2111904;"Sucupira do Norte";"Feminino";"Preta";"Sim";"Urbana";118.022322807822
21;"MA";2111904;"Sucupira do Norte";"Feminino";"Preta";NA;"Urbana";4.9807714556757
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Amarela";"Não";"Urbana";5.4263005324998
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Amarela";"Sim";"Urbana";50.5166794763433
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Amarela";NA;"Urbana";5.3889360686051
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Branca";"Não";"Urbana";68.2252229463031
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Branca";"Sim";"Urbana";408.32642197867
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Branca";NA;"Urbana";69.8043538986986
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Parda";"Não";"Urbana";311.668522362135
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Parda";"Sim";"Urbana";1171.55813070366
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Parda";NA;"Urbana";142.769434701018
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Preta";"Não";"Urbana";69.6328704257328
21;"MA";2111904;"Sucupira do Norte";"Masculino";"Preta";"Sim";"Urbana";113.683126906342
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Amarela";"Sim";"Rural";2.8546851637034
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Branca";"Não";"Rural";30.2288105470085
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Branca";"Sim";"Rural";101.608764927352
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Branca";NA;"Rural";3.1361953530968
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Parda";"Não";"Rural";153.342336328852
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Parda";"Sim";"Rural";387.601822472271
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Parda";NA;"Rural";71.6261184127596
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Preta";"Não";"Rural";21.6225785688136
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Preta";"Sim";"Rural";47.2222774596818
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Preta";NA;"Rural";5.7564107664615
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Branca";"Não";"Rural";28.3753425209524
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Branca";"Sim";"Rural";125.651125274737
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Branca";NA;"Rural";23.1452571246015
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Parda";"Não";"Rural";214.511488708809
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Parda";"Sim";"Rural";408.20535934321
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Parda";NA;"Rural";61.4845939568333
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Preta";"Não";"Rural";35.8696869246176
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Preta";"Sim";"Rural";28.7571461462392
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Branca";"Não";"Urbana";37.9916302649119
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Branca";"Sim";"Urbana";196.192366169825
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Branca";NA;"Urbana";18.9559457857451
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Indígena";"Sim";"Urbana";3.1736480137843
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Parda";"Não";"Urbana";262.251361705943
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Parda";"Sim";"Urbana";681.829736945745
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Parda";NA;"Urbana";97.4425690373896
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Preta";"Não";"Urbana";52.1084766251782
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Preta";"Sim";"Urbana";60.477769056051
21;"MA";2111953;"Sucupira do Riachão";"Feminino";"Preta";NA;"Urbana";5.576496395429
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Amarela";"Sim";"Urbana";4.2040278618274
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Branca";"Não";"Urbana";79.4341854232361
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Branca";"Sim";"Urbana";172.637127704467
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Branca";NA;"Urbana";25.5018922186922
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Parda";"Não";"Urbana";369.707092605479
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Parda";"Sim";"Urbana";552.789102989335
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Parda";NA;"Urbana";99.5113308162536
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Preta";"Não";"Urbana";73.5324803176854
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Preta";"Sim";"Urbana";65.3876646375014
21;"MA";2111953;"Sucupira do Riachão";"Masculino";"Preta";NA;"Urbana";3.2950954255247
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Amarela";"Sim";"Rural";5.9402786968443
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Branca";"Não";"Rural";24.4805066328091
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Branca";"Sim";"Rural";82.2087551488399
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Branca";NA;"Rural";17.7236518584223
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Parda";"Não";"Rural";301.613854349842
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Parda";"Sim";"Rural";835.959400504415
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Parda";NA;"Rural";157.955191589273
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Preta";"Não";"Rural";10.2812418362226
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Preta";"Sim";"Rural";10.8371193833334
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Branca";"Não";"Rural";24.1076787580435
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Branca";"Sim";"Rural";104.470627681803
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Branca";NA;"Rural";26.3306096955197
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Parda";"Não";"Rural";392.955187707683
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Parda";"Sim";"Rural";936.340609801143
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Parda";NA;"Rural";167.691403045945
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Preta";"Não";"Rural";23.4312184624691
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Preta";"Sim";"Rural";25.6726648473955
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Amarela";"Não";"Urbana";3.2889322085115
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Amarela";"Sim";"Urbana";9.6476876222949
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Amarela";NA;"Urbana";3.1076617275552
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Branca";"Não";"Urbana";40.3346299997511
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Branca";"Sim";"Urbana";371.387158411852
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Branca";NA;"Urbana";60.4324984471549
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Parda";"Não";"Urbana";239.279664721598
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Parda";"Sim";"Urbana";1381.83338354013
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Parda";NA;"Urbana";203.630097224332
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Preta";"Não";"Urbana";4.5787735902628
21;"MA";2112001;"Tasso Fragoso";"Feminino";"Preta";"Sim";"Urbana";58.4795125065655
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Amarela";"Não";"Urbana";3.23686013393
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Amarela";"Sim";"Urbana";3.4212812487847
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Amarela";NA;"Urbana";6.8425624975694
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Branca";"Não";"Urbana";53.8130841464143
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Branca";"Sim";"Urbana";307.295602066288
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Branca";NA;"Urbana";39.8432649678151
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Parda";"Não";"Urbana";266.886603052417
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Parda";"Sim";"Urbana";1297.1698248198
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Parda";NA;"Urbana";196.290094194693
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Preta";"Não";"Urbana";14.0505577390518
21;"MA";2112001;"Tasso Fragoso";"Masculino";"Preta";"Sim";"Urbana";83.1502651332411
21;"MA";2112100;"Timbiras";"Feminino";"Amarela";"Não";"Rural";7.5727771264459
21;"MA";2112100;"Timbiras";"Feminino";"Amarela";"Sim";"Rural";1.000000000001
21;"MA";2112100;"Timbiras";"Feminino";"Branca";"Não";"Rural";260.662454668618
21;"MA";2112100;"Timbiras";"Feminino";"Branca";"Sim";"Rural";497.897299571795
21;"MA";2112100;"Timbiras";"Feminino";"Branca";NA;"Rural";90.803493151309
21;"MA";2112100;"Timbiras";"Feminino";"Parda";"Não";"Rural";1514.51617500215
21;"MA";2112100;"Timbiras";"Feminino";"Parda";"Sim";"Rural";1669.6075462391
21;"MA";2112100;"Timbiras";"Feminino";"Parda";NA;"Rural";479.618369081565
21;"MA";2112100;"Timbiras";"Feminino";"Preta";"Não";"Rural";148.195543068669
21;"MA";2112100;"Timbiras";"Feminino";"Preta";"Sim";"Rural";202.121780074638
21;"MA";2112100;"Timbiras";"Feminino";"Preta";NA;"Rural";56.0045620157086
21;"MA";2112100;"Timbiras";"Masculino";"Amarela";"Não";"Rural";7.5727771264459
21;"MA";2112100;"Timbiras";"Masculino";"Amarela";"Sim";"Rural";7.0251540122501
21;"MA";2112100;"Timbiras";"Masculino";"Branca";"Não";"Rural";348.131071508192
21;"MA";2112100;"Timbiras";"Masculino";"Branca";"Sim";"Rural";468.299919248881
21;"MA";2112100;"Timbiras";"Masculino";"Branca";NA;"Rural";131.882677328331
21;"MA";2112100;"Timbiras";"Masculino";"Parda";"Não";"Rural";1865.71914156573
21;"MA";2112100;"Timbiras";"Masculino";"Parda";"Sim";"Rural";1689.56888079346
21;"MA";2112100;"Timbiras";"Masculino";"Parda";NA;"Rural";516.180103462309
21;"MA";2112100;"Timbiras";"Masculino";"Preta";"Não";"Rural";328.542064327546
21;"MA";2112100;"Timbiras";"Masculino";"Preta";"Sim";"Rural";222.661944320497
21;"MA";2112100;"Timbiras";"Masculino";"Preta";NA;"Rural";12.4162663063638
21;"MA";2112100;"Timbiras";"Feminino";"Amarela";"Não";"Urbana";10.6922226577871
21;"MA";2112100;"Timbiras";"Feminino";"Amarela";"Sim";"Urbana";26.5560704062888
21;"MA";2112100;"Timbiras";"Feminino";"Amarela";NA;"Urbana";9.2263676671948
21;"MA";2112100;"Timbiras";"Feminino";"Branca";"Não";"Urbana";315.802562760963
21;"MA";2112100;"Timbiras";"Feminino";"Branca";"Sim";"Urbana";939.369977703425
21;"MA";2112100;"Timbiras";"Feminino";"Branca";NA;"Urbana";110.900215664444
21;"MA";2112100;"Timbiras";"Feminino";"Parda";"Não";"Urbana";1745.20223305924
21;"MA";2112100;"Timbiras";"Feminino";"Parda";"Sim";"Urbana";3693.51510042664
21;"MA";2112100;"Timbiras";"Feminino";"Parda";NA;"Urbana";673.707006175993
21;"MA";2112100;"Timbiras";"Feminino";"Preta";"Não";"Urbana";551.786634399218
21;"MA";2112100;"Timbiras";"Feminino";"Preta";"Sim";"Urbana";837.151970567052
21;"MA";2112100;"Timbiras";"Feminino";"Preta";NA;"Urbana";63.0896385117646
21;"MA";2112100;"Timbiras";"Masculino";"Amarela";"Não";"Urbana";9.1256158518215
21;"MA";2112100;"Timbiras";"Masculino";"Amarela";"Sim";"Urbana";8.1033350718992
21;"MA";2112100;"Timbiras";"Masculino";"Branca";"Não";"Urbana";241.846418641004
21;"MA";2112100;"Timbiras";"Masculino";"Branca";"Sim";"Urbana";815.470622752059
21;"MA";2112100;"Timbiras";"Masculino";"Branca";NA;"Urbana";164.16887721544
21;"MA";2112100;"Timbiras";"Masculino";"Parda";"Não";"Urbana";1643.48926202024
21;"MA";2112100;"Timbiras";"Masculino";"Parda";"Sim";"Urbana";3555.14867601445
21;"MA";2112100;"Timbiras";"Masculino";"Parda";NA;"Urbana";529.430416912751
21;"MA";2112100;"Timbiras";"Masculino";"Preta";"Não";"Urbana";458.047594084052
21;"MA";2112100;"Timbiras";"Masculino";"Preta";"Sim";"Urbana";959.487426938859
21;"MA";2112100;"Timbiras";"Masculino";"Preta";NA;"Urbana";109.681754497436
21;"MA";2112209;"Timon";"Feminino";"Amarela";"Não";"Rural";12.5195906294853
21;"MA";2112209;"Timon";"Feminino";"Amarela";"Sim";"Rural";55.8494098672729
21;"MA";2112209;"Timon";"Feminino";"Amarela";NA;"Rural";21.3682849902313
21;"MA";2112209;"Timon";"Feminino";"Branca";"Não";"Rural";224.557488974336
21;"MA";2112209;"Timon";"Feminino";"Branca";"Sim";"Rural";340.31798625936
21;"MA";2112209;"Timon";"Feminino";"Branca";NA;"Rural";122.92495501449
21;"MA";2112209;"Timon";"Feminino";"Parda";"Não";"Rural";2525.1855828566
21;"MA";2112209;"Timon";"Feminino";"Parda";"Sim";"Rural";4613.34557868682
21;"MA";2112209;"Timon";"Feminino";"Parda";NA;"Rural";742.476338821617
21;"MA";2112209;"Timon";"Feminino";"Preta";"Não";"Rural";429.401434104054
21;"MA";2112209;"Timon";"Feminino";"Preta";"Sim";"Rural";614.859072209364
21;"MA";2112209;"Timon";"Feminino";"Preta";NA;"Rural";88.194277586385
21;"MA";2112209;"Timon";"Masculino";"Amarela";"Não";"Rural";60.8329132544432
21;"MA";2112209;"Timon";"Masculino";"Amarela";"Sim";"Rural";84.8220372474206
21;"MA";2112209;"Timon";"Masculino";"Branca";"Não";"Rural";338.735921664843
21;"MA";2112209;"Timon";"Masculino";"Branca";"Sim";"Rural";476.654325553495
21;"MA";2112209;"Timon";"Masculino";"Branca";NA;"Rural";70.7587609806068
21;"MA";2112209;"Timon";"Masculino";"Parda";"Não";"Rural";2880.98035182823
21;"MA";2112209;"Timon";"Masculino";"Parda";"Sim";"Rural";4312.10712900901
21;"MA";2112209;"Timon";"Masculino";"Parda";NA;"Rural";858.057645439262
21;"MA";2112209;"Timon";"Masculino";"Preta";"Não";"Rural";537.096827810911
21;"MA";2112209;"Timon";"Masculino";"Preta";"Sim";"Rural";790.533902060237
21;"MA";2112209;"Timon";"Masculino";"Preta";NA;"Rural";125.420185151563
21;"MA";2112209;"Timon";"Feminino";"Amarela";"Não";"Urbana";164.57014196763
21;"MA";2112209;"Timon";"Feminino";"Amarela";"Sim";"Urbana";1269.77779782529
21;"MA";2112209;"Timon";"Feminino";"Amarela";NA;"Urbana";105.739080487842
21;"MA";2112209;"Timon";"Feminino";"Branca";"Não";"Urbana";1388.1015717191
21;"MA";2112209;"Timon";"Feminino";"Branca";"Sim";"Urbana";9534.9070671014
21;"MA";2112209;"Timon";"Feminino";"Branca";NA;"Urbana";1169.08660725067
21;"MA";2112209;"Timon";"Feminino";"Indígena";"Sim";"Urbana";88.8122314933166
21;"MA";2112209;"Timon";"Feminino";"Indígena";NA;"Urbana";10.5786157250986
21;"MA";2112209;"Timon";"Feminino";"Parda";"Não";"Urbana";6420.72705284475
21;"MA";2112209;"Timon";"Feminino";"Parda";"Sim";"Urbana";38518.7925267204
21;"MA";2112209;"Timon";"Feminino";"Parda";NA;"Urbana";4205.78087770053
21;"MA";2112209;"Timon";"Feminino";"Preta";"Não";"Urbana";1231.25134526126
21;"MA";2112209;"Timon";"Feminino";"Preta";"Sim";"Urbana";5702.87817133476
21;"MA";2112209;"Timon";"Feminino";"Preta";NA;"Urbana";296.996912568387
21;"MA";2112209;"Timon";"Masculino";"Amarela";"Não";"Urbana";112.353862081503
21;"MA";2112209;"Timon";"Masculino";"Amarela";"Sim";"Urbana";1000.87175599528
21;"MA";2112209;"Timon";"Masculino";"Amarela";NA;"Urbana";81.135731113753
21;"MA";2112209;"Timon";"Masculino";"Branca";"Não";"Urbana";1167.21393981077
21;"MA";2112209;"Timon";"Masculino";"Branca";"Sim";"Urbana";8471.38156882763
21;"MA";2112209;"Timon";"Masculino";"Branca";NA;"Urbana";1185.42033905805
21;"MA";2112209;"Timon";"Masculino";"Indígena";"Não";"Urbana";31.2040354935433
21;"MA";2112209;"Timon";"Masculino";"Indígena";"Sim";"Urbana";22.043372446923
21;"MA";2112209;"Timon";"Masculino";"Parda";"Não";"Urbana";6166.68269336367
21;"MA";2112209;"Timon";"Masculino";"Parda";"Sim";"Urbana";34444.4518387207
21;"MA";2112209;"Timon";"Masculino";"Parda";NA;"Urbana";4247.47895471456
21;"MA";2112209;"Timon";"Masculino";"Preta";"Não";"Urbana";1611.29073687583
21;"MA";2112209;"Timon";"Masculino";"Preta";"Sim";"Urbana";6050.47379951602
21;"MA";2112209;"Timon";"Masculino";"Preta";NA;"Urbana";432.997371982087
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Amarela";"Não";"Rural";15.4222764665557
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Amarela";"Sim";"Rural";32.8651495365354
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Amarela";NA;"Rural";3.9208513399959
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Branca";"Não";"Rural";70.685014480296
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Branca";"Sim";"Rural";109.102441593841
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Branca";NA;"Rural";23.8928165803923
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Parda";"Não";"Rural";241.799188201517
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Parda";"Sim";"Rural";638.629257388474
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Parda";NA;"Rural";131.40024098438
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Preta";"Não";"Rural";43.9950863533498
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Preta";"Sim";"Rural";41.4115433116106
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Preta";NA;"Rural";4.8761337630618
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Amarela";"Não";"Rural";20.6499619886804
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Amarela";"Sim";"Rural";14.898204113136
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Amarela";NA;"Rural";5.0607330199616
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Branca";"Não";"Rural";132.308963442782
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Branca";"Sim";"Rural";125.110663080311
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Branca";NA;"Rural";17.1474180665829
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Parda";"Não";"Rural";329.685832256737
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Parda";"Sim";"Rural";568.276912869431
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Parda";NA;"Rural";99.6311270250188
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Preta";"Não";"Rural";36.4766658017527
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Preta";"Sim";"Rural";75.7535183356145
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Amarela";"Não";"Urbana";27.9259974361751
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Amarela";"Sim";"Urbana";61.0862410750701
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Branca";"Não";"Urbana";342.369032753426
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Branca";"Sim";"Urbana";1589.3195712012
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Branca";NA;"Urbana";184.172156004203
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Indígena";"Não";"Urbana";5.21866323283
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Parda";"Não";"Urbana";1053.03329315645
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Parda";"Sim";"Urbana";3953.86473913916
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Parda";NA;"Urbana";549.007828136226
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Preta";"Não";"Urbana";221.198314978281
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Preta";"Sim";"Urbana";448.744267452917
21;"MA";2112233;"Trizidela do Vale";"Feminino";"Preta";NA;"Urbana";18.0598954341086
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Amarela";"Não";"Urbana";2.6418908923508
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Amarela";"Sim";"Urbana";54.898815813146
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Amarela";NA;"Urbana";5.4571465906262
21;"MA";2112233;"Trizidela do Vale";"Masculino";"Branca";"Não";"Urbana";285.74529469411
